seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
466,18O,2.319106298325013,158.08156014163762,NA,0.8504943652864173,2.004248500728579,2.0042457800000015,2.720728577543241e-6,0.17672695368781088,2535.597142257,745565184,364436480,116.070701599121,H,2
466,0,6.423309216271444,148.06103723546948,3.2166478553510576e-4,0.9615320822116415,0,0,0,1,2535.597142257,745565184,364436480,116.070701599121,E,NA
466,18O,0.8791970893936044,150.06440824503898,NA,0.7118222095921066,2.0033710095694914,2.0042457800000015,-8.747704305100967e-4,0.1368760337999039,2535.597142257,745565184,364436480,116.070701599121,E,4
466,0,5.948430844022334,150.05891059505493,5.220927874768358e-4,0.9682821969188993,0,0,0,1,2535.597142257,745565184,364436480,116.070701599121,M,NA
466,15N,1.024491452842506,151.0559444586603,NA,0.5786244772514404,0.9970338636053668,0.9970349599999988,-1.0963946319719753e-6,0.17222885828319456,2535.597142257,745565184,364436480,116.070701599121,M,1
466,2H,0.8323591271523354,151.0649338088642,NA,0.5739766252408276,1.0060232138092715,1.0062767460000002,-2.5353219072865585e-4,0.13992919292132064,2535.597142257,745565184,364436480,116.070701599121,M,12
466,0,0.5632307876480404,76.04233524868705,1.2100314841182259e-4,0.9504581548370848,0,0,0,1,2535.597142257,745565184,364436480,116.070701599121,G,NA
466,15N,0.40176995487645484,77.03960576657775,NA,0.9562246069485731,0.9972705178906978,0.9970349599999988,2.3555789069895638e-4,0.713330953647226,2535.597142257,745565184,364436480,116.070701599121,G,1
466,2H,0.20680281801440994,77.04756253052628,NA,0.6813124911030293,1.0052272818392254,1.0062767460000002,-0.0010494641607747823,0.3671724318870861,2535.597142257,745565184,364436480,116.070701599121,G,6
468,0,92001.6110382559,116.07069052790501,2.684975947167853e-4,0.9983746746626092,0,0,0,1,2546.49239587302,726742784,352120320,116.070693969727,P,NA
468,13C,5248.042632596218,117.07405518537024,NA,0.9983731903033486,1.0033646574652266,1.00335484,9.817465226547029e-6,0.05704294276340432,2546.49239587302,726742784,352120320,116.070693969727,P,5
468,15N,193.05613848355839,117.06793973208818,NA,0.9401884657299168,0.9972492041831629,0.9970349599999988,2.1424418316406957e-4,0.002098399542191519,2546.49239587302,726742784,352120320,116.070693969727,P,1
468,2H,51.863862080518516,117.07641315996719,NA,0.5627205789954287,1.0057226320621737,1.0062767460000002,-5.541139378264504e-4,5.637277597123012e-4,2546.49239587302,726742784,352120320,116.070693969727,P,10
468,18O,307.49578789294,118.075042633754,NA,0.992510406815742,2.00435210584898,2.0042457800000015,1.0632584897862785e-4,0.003342286992834047,2546.49239587302,726742784,352120320,116.070693969727,P,2
468,0,38.91104580877907,132.06592116772535,3.703486580758056e-4,0.9969273017814625,0,0,0,1,2546.49239587302,726742784,352120320,116.070693969727,Hyp,NA
468,13C,1.2793679070725374,133.06906366870743,NA,0.7445608827254236,1.0031425009820794,1.00335484,-2.123390179207263e-4,0.03287929893634182,2546.49239587302,726742784,352120320,116.070693969727,Hyp,5
468,0,12.12427123125269,132.1023315465695,3.3654528826718437e-4,0.992031777959553,0,0,0,1,2546.49239587302,726742784,352120320,116.070693969727,L,NA
468,2H,1.7432392363751634,133.10782645719814,NA,0.7896893885329066,1.0054949106286415,1.0062767460000002,-7.818353713586745e-4,0.14378095005674418,2546.49239587302,726742784,352120320,116.070693969727,L,14
468,18O,1.267873291052645,134.10651640150348,NA,0.6711745074186337,2.004184854933982,2.0042457800000015,-6.0925066019734686e-5,0.10457315469687387,2546.49239587302,726742784,352120320,116.070693969727,L,2
468,0,35.838584226235646,175.1197003050323,5.26482758792982e-4,0.9985197562046472,0,0,0,1,2546.49239587302,726742784,352120320,116.070693969727,R,NA
468,13C,1.6930358487803585,176.12296581629738,NA,0.8930773207971899,1.0032655112650843,1.00335484,-8.9328734915739e-5,0.04724058958615254,2546.49239587302,726742784,352120320,116.070693969727,R,6
468,0,3.6270263224651575,147.11331617080734,3.280215699968539e-4,0.9574789940507419,0,0,0,1,2546.49239587302,726742784,352120320,116.070693969727,K,NA
468,15N,0.9858748087020164,148.1105121308071,NA,0.8923053984786365,0.9971959599997717,0.9970349599999988,1.6099999977292612e-4,0.27181352464846553,2546.49239587302,726742784,352120320,116.070693969727,K,2
468,0,14.364125700569074,156.07729848131532,4.33625332733625e-4,0.98817380860608794,0,0,0,1,2546.49239587302,726742784,352120320,116.070693969727,H,NA
468,18O,3.8099956330134583,158.0817263046773,NA,0.9626538371137222,2.004427823361965,2.0042457800000015,1.820433619634798e-4,0.2652438242630051,2546.49239587302,726742784,352120320,116.070693969727,H,2
468,0,18.682736020621878,130.05028867957313,3.4587345633147685e-4,0.9899083922443486,0,0,0,1,2546.49239587302,726742784,352120320,116.070693969727,Pyr,NA
468,18O,0.8734049546319627,132.05420420189026,NA,0.5085257605839946,2.003915522317129,2.0042457800000015,-3.302576828723147e-4,0.04674930661482902,2546.49239587302,726742784,352120320,116.070693969727,Pyr,3
470,0,91326.34784926362,116.07068244690632,2.6805899589929207e-4,0.9966577882521841,0,0,0,1,2557.39371280098,675423360,349844480,116.070686340332,P,NA
470,13C,5222.192353376989,117.07404529785696,NA,0.9974385589498607,1.0033628509506372,1.00335484,8.010950637071801e-6,0.05718166198867763,2557.39371280098,675423360,349844480,116.070686340332,P,5
470,15N,194.29900127444697,117.06796975514825,NA,0.9305604934699837,0.9972873082419369,0.9970349599999988,2.52348241938094e-4,0.002127524048099922,2557.39371280098,675423360,349844480,116.070686340332,P,1
470,18O,304.06189344148703,118.07501915136211,NA,0.992373351295429,2.0043367044557954,2.0042457800000015,9.092445579383934e-5,0.0033293994625006647,2557.39371280098,675423360,349844480,116.070686340332,P,2
470,0,43.78716706489467,132.0659410925037,3.645355069714106e-4,0.9974529890092266,0,0,0,1,2557.39371280098,675423360,349844480,116.070686340332,Hyp,NA
470,13C,1.4886588370857463,133.06913071188353,NA,0.6549141957642981,1.0031896193798389,1.00335484,-1.6522062016122163e-4,0.03399760561991789,2557.39371280098,675423360,349844480,116.070686340332,Hyp,5
470,2H,0.6316330515445319,133.07230736499952,NA,0.5692049404315864,1.0063662724958249,1.0062767460000002,8.952649582472105e-5,0.014425072318755438,2557.39371280098,675423360,349844480,116.070686340332,Hyp,10
470,18O,1.360159902496177,134.06992513778732,NA,0.606369726437096,2.00398404528363,2.0042457800000015,-2.617347163713646e-4,0.031062980175912164,2557.39371280098,675423360,349844480,116.070686340332,Hyp,3
470,0,12.657271397794766,156.07725414138142,4.4332952615991697e-4,0.995752469504959,0,0,0,1,2557.39371280098,675423360,349844480,116.070686340332,H,NA
470,18O,2.32221048349943,158.0816581959178,NA,0.9048125377597767,2.004404054536394,2.0042457800000015,1.582745363926108e-4,0.18346849099751633,2557.39371280098,675423360,349844480,116.070686340332,H,2
470,0,4.917618532173335,166.08686860599437,4.485722136671281e-4,0.98398392490981,0,0,0,1,2557.39371280098,675423360,349844480,116.070686340332,F,NA
470,13C,0.7385809970143524,167.08986127332372,NA,0.7458075965857145,1.0029926673293517,1.00335484,-3.621726706484196e-4,0.15019078689862053,2557.39371280098,675423360,349844480,116.070686340332,F,9
470,0,2.0820836554713456,106.05012001310284,1.3674364961809444e-4,0.9979488561133418,0,0,0,1,2557.39371280098,675423360,349844480,116.070686340332,S,NA
470,15N,0.9831836264581597,107.0471581220509,NA,0.6057410130445213,0.9970381089480611,0.9970349599999988,3.1489480623037025e-6,0.4722113945203537,2557.39371280098,675423360,349844480,116.070686340332,S,1
472,0,91278.0437517852,116.07068119319445,2.6813664434358026e-4,0.9956416071338265,0,0,0,1,2568.29242550502,701071616,349818976,116.070686340332,P,NA
472,13C,5213.333802678856,117.07403761820713,NA,0.9966540194364576,1.003356425012683,1.00335484,1.5850126828809152e-6,0.0571148721904647,2568.29242550502,701071616,349818976,116.070686340332,P,5
472,15N,187.02004762412983,117.0679380787967,NA,0.9348509452133101,0.9972568856022548,0.9970349599999988,2.2192560225597902e-4,0.0020489050809710425,2568.29242550502,701071616,349818976,116.070686340332,P,1
472,18O,302.4217008094798,118.07502586647487,NA,0.9909413471231964,2.0043446732804284,2.0042457800000015,9.889328042689272e-5,0.0033131921804970222,2568.29242550502,701071616,349818976,116.070686340332,P,2
472,0,44.102617955355235,132.06592985997221,3.688945242308808e-4,0.9971115335600255,0,0,0,1,2568.29242550502,701071616,349818976,116.070686340332,Hyp,NA
472,13C,1.4880602588648362,133.069133598717,NA,0.5305028342554773,1.0032037387447872,1.00335484,-1.511012552128932e-4,0.03374086001813291,2568.29242550502,701071616,349818976,116.070686340332,Hyp,5
472,15N,0.7118180292056888,133.06326557918948,NA,0.6196641956371449,0.9973357192172614,0.9970349599999988,3.007592172625806e-4,0.01614004025625547,2568.29242550502,701071616,349818976,116.070686340332,Hyp,1
472,0,33.53698929157611,175.11969117742908,5.268836864950259e-4,0.9964955449100028,0,0,0,1,2568.29242550502,701071616,349818976,116.070686340332,R,NA
472,13C,1.0883842287824386,176.12296759634827,NA,0.7579030638749082,1.0032764189191994,1.00335484,-7.842108080069465e-5,0.03245324794422799,2568.29242550502,701071616,349818976,116.070686340332,R,6
472,0,22.857852110269917,163.11232846250928,4.8521636606329893e-4,0.9970380459612327,0,0,0,1,2568.29242550502,701071616,349818976,116.070686340332,Hyl,NA
472,13C,1.8657867274608968,164.11573511110024,NA,0.7743690579449247,1.0034066485909534,1.00335484,5.180859095332835e-5,0.08162563649725463,2568.29242550502,701071616,349818976,116.070686340332,Hyl,6
472,0,12.272915884485975,156.0772545285414,4.189775136759357e-4,0.9866149566351848,0,0,0,1,2568.29242550502,701071616,349818976,116.070686340332,H,NA
472,18O,3.0146398609030154,158.08161155363553,NA,0.9324649176050269,2.004357025094123,2.0042457800000015,1.1124509412141492e-4,0.2456335470133695,2568.29242550502,701071616,349818976,116.070686340332,H,2
472,0,0.34943963935121186,76.04156241013288,9.702445280931128e-5,0.994114257781242,0,0,0,1,2568.29242550502,701071616,349818976,116.070686340332,G,NA
472,15N,0.4619740757359727,77.03885276569379,NA,0.9857981149612556,0.9972903555609065,0.9970349599999988,2.5539556090770077e-4,1.3220425610377182,2568.29242550502,701071616,349818976,116.070686340332,G,1
472,2H,0.3837204994086981,77.0479171953073,NA,0.8510275257634059,1.0063547851744232,1.0062767460000002,7.80391744230613e-5,1.098102379344066,2568.29242550502,701071616,349818976,116.070686340332,G,6
474,0,95529.61190669845,116.070669390964,2.6813224145177397e-4,0.9962723356458526,0,0,0,1,2579.1886527520196,700612032,366168672,116.070671081543,P,NA
474,13C,5460.234955412236,117.0740297708385,NA,0.9972980222361505,1.0033603798744934,1.00335484,5.53987449336546e-6,0.057157512172718965,2579.1886527520196,700612032,366168672,116.070671081543,P,5
474,15N,198.02710477106544,117.06786588658545,NA,0.9306197058568095,0.9971964956214521,0.9970349599999988,1.6153562145326816e-4,0.0020729394877524875,2579.1886527520196,700612032,366168672,116.070671081543,P,1
474,18O,320.3175516886106,118.07501462908391,NA,0.9910847134676877,2.0043452381199103,2.0042457800000015,9.945811990874631e-5,0.003353070794440757,2579.1886527520196,700612032,366168672,116.070671081543,P,2
474,0,11.026953793122013,132.10224010649125,3.2883428818541695e-4,0.9959507755609635,0,0,0,1,2579.1886527520196,700612032,366168672,116.070671081543,L,NA
474,15N,0.6706265287503436,133.0983754427697,NA,0.9796008227408278,0.9961353362784564,0.9970349599999988,-8.996237215423974e-4,0.060817025384530245,2579.1886527520196,700612032,366168672,116.070671081543,L,1
474,18O,1.6957225599596741,134.10755200406018,NA,0.7429179406487437,2.00531189756893,2.0042457800000015,0.001066117568928604,0.15377978286418226,2579.1886527520196,700612032,366168672,116.070671081543,L,2
474,0,0.9199643703420727,90.05522681135403,1.6247686991396475e-4,0.9250541346797814,0,0,0,1,2579.1886527520196,700612032,366168672,116.070671081543,A,NA
474,13C,0.5012703151339664,91.05887542671425,NA,0.8172581039038811,1.0036486153602198,1.00335484,2.9377536021968353e-4,0.5448801402467117,2579.1886527520196,700612032,366168672,116.070671081543,A,3
474,0,8.06022948629696,133.06499833139867,3.5435170546727014e-4,0.9718315325673084,0,0,0,1,2579.1886527520196,700612032,366168672,116.070671081543,N,NA
474,2H,1.068346238168664,134.071493646432,NA,0.5147749624356017,1.0064953150333338,1.0062767460000002,2.1856903333361544e-4,0.13254538719833459,2579.1886527520196,700612032,366168672,116.070671081543,N,9
476,0,102066.44571232321,116.07069388755066,2.683712533424714e-4,0.9970563274422978,0,0,0,1,2590.081875072,767198784,390692384,116.070701599121,P,NA
476,13C,5809.173386388744,117.07405864967107,NA,0.997571614769782,1.0033647621204125,1.00335484,9.922120412397817e-6,0.05691560380932674,2590.081875072,767198784,390692384,116.070701599121,P,5
476,15N,222.30582927348294,117.0679199958647,NA,0.9577006785594162,0.9972261083140381,0.9970349599999988,1.9114831403932442e-4,0.0021780500704419296,2590.081875072,767198784,390692384,116.070701599121,P,1
476,18O,351.936526012918,118.07502160047454,NA,0.9929730428317989,2.0043277129238817,2.0042457800000015,8.193292388014584e-5,0.003448111899623308,2590.081875072,767198784,390692384,116.070701599121,P,2
476,0,46.7959562760343,132.06593937802873,3.668178746903616e-4,0.9974088643332418,0,0,0,1,2590.081875072,767198784,390692384,116.070701599121,Hyp,NA
476,13C,3.6389813296978746,133.06910783770624,NA,0.8540125616550639,1.0031684596775108,1.00335484,-1.8638032248929903e-4,0.07776273035714226,2590.081875072,767198784,390692384,116.070701599121,Hyp,5
476,15N,1.0532210413613865,133.06331159470477,NA,0.746173259959295,0.997372216676041,0.9970349599999988,3.372566760422302e-4,0.022506667780198233,2590.081875072,767198784,390692384,116.070701599121,Hyp,1
476,0,13.556837661108318,132.10226592566843,3.2796645787704223e-4,0.9952814527283309,0,0,0,1,2590.081875072,767198784,390692384,116.070701599121,L,NA
476,13C,1.583445437216343,133.10532617834673,NA,0.7881841806992261,1.0030602526782957,1.00335484,-2.9458732170439816e-4,0.11680050147379951,2590.081875072,767198784,390692384,116.070701599121,L,6
476,18O,1.4778868606659785,134.1065644264327,NA,0.7894282293646395,2.004298500764264,2.0042457800000015,5.272076426265926e-5,0.10901412981478131,2590.081875072,767198784,390692384,116.070701599121,L,2
476,0,39.081701038184896,175.1196756518431,5.282125665027407e-4,0.9970650728754369,0,0,0,1,2590.081875072,767198784,390692384,116.070701599121,R,NA
476,13C,1.4332653670531394,176.12302458334133,NA,0.8323449101665715,1.0033489314982376,1.00335484,-5.908501762519336e-6,0.03667356663039726,2590.081875072,767198784,390692384,116.070701599121,R,6
476,0,5.796166970541417,147.11324326168858,3.0859609297181044e-4,0.9988265344394449,0,0,0,1,2590.081875072,767198784,390692384,116.070701599121,K,NA
476,13C,0.9956333440897256,148.11633124745921,NA,0.8796604007975724,1.0030879857706338,1.00335484,-2.6685422936623127e-4,0.17177444148002588,2590.081875072,767198784,390692384,116.070701599121,K,6
476,0,31.02153538791435,163.11221231223053,4.790438735683706e-4,0.9977345401894905,0,0,0,1,2590.081875072,767198784,390692384,116.070701599121,Hyl,NA
476,13C,3.7376242807168394,164.11576605225372,NA,0.8226900521002396,1.003553740023193,1.00335484,1.9890002319300493e-4,0.12048482558903183,2590.081875072,767198784,390692384,116.070701599121,Hyl,6
476,0,0.782292635353653,90.06031652386994,1.276836178272014e-4,0.9954384610362879,0,0,0,1,2590.081875072,767198784,390692384,116.070701599121,A,NA
476,13C,0.6683690311237999,91.06356096138664,NA,0.970692916092616,1.003244437516699,1.00335484,-1.104024833011863e-4,0.8543721376357437,2590.081875072,767198784,390692384,116.070701599121,A,3
476,15N,0.9883986056618452,91.0575114916994,NA,0.9905350718080805,0.9971949678294578,0.9970349599999988,1.6000782945901904e-4,1.2634640299470765,2590.081875072,767198784,390692384,116.070701599121,A,1
476,0,7.4638089882489584,148.0609737696816,3.5164559924980883e-4,0.9874155128579801,0,0,0,1,2590.081875072,767198784,390692384,116.070701599121,E,NA
476,13C,0.8384913535847691,149.0640408835222,NA,0.6191226916262053,1.0030671138406149,1.00335484,-2.877261593852154e-4,0.1123409448051112,2590.081875072,767198784,390692384,116.070701599121,E,5
476,0,7.688344798805463,120.06575006380075,1.8701756659038937e-4,0.9661549049777298,0,0,0,1,2590.081875072,767198784,390692384,116.070701599121,T,NA
476,18O,2.91878082145124,122.0703875959779,NA,0.5548740483817807,2.0046375321771563,2.0042457800000015,3.917521771548138e-4,0.3796370867634254,2590.081875072,767198784,390692384,116.070701599121,T,3
478,0,108726.98654001992,116.07070318741387,2.685073805853483e-4,0.9976756569327737,0,0,0,1,2600.97112932798,890405568,416040256,116.070709228516,P,NA
478,13C,6182.536614146737,117.07407143056217,NA,0.9979586676350072,1.0033682431483015,1.00335484,1.3403148301449619e-5,0.056862944618363775,2600.97112932798,890405568,416040256,116.070709228516,P,5
478,15N,233.2434179728361,117.06801352111722,NA,0.9416634046364799,0.9973103337033535,0.9970349599999988,2.75373703354731e-4,0.002145221029251873,2600.97112932798,890405568,416040256,116.070709228516,P,1
478,2H,68.86674195157822,117.07640264174402,NA,0.6437234476203997,1.0056994543301556,1.0062767460000002,-5.772916698445485e-4,6.333914342988798e-4,2600.97112932798,890405568,416040256,116.070709228516,P,10
478,18O,354.32416646437923,118.07504891056836,NA,0.9915820386752031,2.0043457231544863,2.0042457800000015,9.994315448480506e-5,0.0032588428847327667,2600.97112932798,890405568,416040256,116.070709228516,P,2
478,0,14.160467419799842,132.10234282487903,3.4636705775614935e-4,0.9911153607121328,0,0,0,1,2600.97112932798,890405568,416040256,116.070709228516,L,NA
478,18O,1.304571405116954,134.1066087554179,NA,0.6831918224823645,2.004265930538878,2.0042457800000015,2.015053887660656e-5,0.0921277078250143,2600.97112932798,890405568,416040256,116.070709228516,L,2
478,0,37.28643871759525,175.11978344640454,5.315271888239631e-4,0.9965505151998557,0,0,0,1,2600.97112932798,890405568,416040256,116.070709228516,R,NA
478,15N,0.9326625488511472,176.116749660281,NA,0.6906717828998166,0.9969662138764477,0.9970349599999988,-6.87461235511222e-5,0.025013452100241185,2600.97112932798,890405568,416040256,116.070709228516,R,4
478,18O,1.3323553679185478,177.12458095144584,NA,0.9140872681369062,2.004797505041296,2.0042457800000015,5.517250412943042e-4,0.03573297460799916,2600.97112932798,890405568,416040256,116.070709228516,R,2
478,0,27.60722786336648,163.11229383535806,4.802516266826778e-4,0.9963436272378096,0,0,0,1,2600.97112932798,890405568,416040256,116.070709228516,Hyl,NA
478,13C,2.322166939978737,164.11595768590232,NA,0.757248015992583,1.0036638505442568,1.00335484,3.090105442566937e-4,0.08411445551402666,2600.97112932798,890405568,416040256,116.070709228516,Hyl,6
478,0,0.7147368114008751,90.05300032159997,1.1963553060925222e-4,0.992678159266326,0,0,0,1,2600.97112932798,890405568,416040256,116.070709228516,A,NA
478,15N,0.33899999422275867,91.04916979617322,NA,0.8086790448759954,0.9961694745732501,0.9970349599999988,-8.654854267486911e-4,0.4743004541186608,2600.97112932798,890405568,416040256,116.070709228516,A,1
478,0,15.632768867245032,156.07732852818765,4.3038220859364863e-4,0.9837089122184436,0,0,0,1,2600.97112932798,890405568,416040256,116.070709228516,H,NA
478,15N,0.8946015443076857,157.07418884894446,NA,0.6825756019363771,0.9968603207568094,0.9970349599999988,-1.746392431893895e-4,0.057226045616405354,2600.97112932798,890405568,416040256,116.070709228516,H,3
478,2H,1.7162049918892497,157.0836533334055,NA,0.8359363580099631,1.0063248052178437,1.0062767460000002,4.8059217843565705e-5,0.10978253478084571,2600.97112932798,890405568,416040256,116.070709228516,H,10
478,18O,4.51162479152419,158.08168401480398,NA,0.9544580646710893,2.0043554866163333,2.0042457800000015,1.0970661633180612e-4,0.2886004923271967,2600.97112932798,890405568,416040256,116.070709228516,H,2
478,0,5.986131766419851,133.0649107799587,2.697813649022519e-4,0.9363047130894157,0,0,0,1,2600.97112932798,890405568,416040256,116.070709228516,N,NA
478,18O,0.9211593718080516,135.06945340744934,NA,0.6994544595187111,2.0045426274906504,2.0042457800000015,2.9684749064884386e-4,0.15388224111193816,2600.97112932798,890405568,416040256,116.070709228516,N,3
480,0,109967.34814494525,116.07069138552214,2.681700903951326e-4,0.9962250239443844,0,0,0,1,2611.859089632,835437440,421189152,116.070701599121,P,NA
480,13C,6260.44884777413,117.07405404280043,NA,0.9969932308607633,1.0033626572782879,1.00335484,7.817278287802765e-6,0.056930070183400135,2611.859089632,835437440,421189152,116.070701599121,P,5
480,15N,246.50278485435354,117.06790021824146,NA,0.9596013783614595,0.9972088327193234,0.9970349599999988,1.7387271932456372e-4,0.002241599793144455,2611.859089632,835437440,421189152,116.070701599121,P,1
480,18O,368.55044689147206,118.07502834964329,NA,0.9919173377765791,2.0043369641211513,2.0042457800000015,9.11841211497233e-5,0.003351453436939252,2611.859089632,835437440,421189152,116.070701599121,P,2
480,0,51.34191350332551,132.06594665533868,3.603797090587152e-4,0.997502611068184,0,0,0,1,2611.859089632,835437440,421189152,116.070701599121,Hyp,NA
480,13C,2.664592501221419,133.06908260357787,NA,0.7640362526849316,1.0031359482391906,1.00335484,-2.1889176080946982e-4,0.05189897141345985,2611.859089632,835437440,421189152,116.070701599121,Hyp,5
480,0,32.805672169191794,163.1122786642956,4.828590423345348e-4,0.9983834691136491,0,0,0,1,2611.859089632,835437440,421189152,116.070701599121,Hyl,NA
480,13C,2.3627584530977,164.1160648230495,NA,0.9023465408024803,1.0037861587539112,1.00335484,4.3131875391111407e-4,0.07202286363504526,2611.859089632,835437440,421189152,116.070701599121,Hyl,6
480,0,14.171872810354527,156.07726797467873,4.175453714422383e-4,0.9889321946282276,0,0,0,1,2611.859089632,835437440,421189152,116.070701599121,H,NA
480,2H,0.8985192723525521,157.08360216331806,NA,0.6366760384649771,1.0063341886393289,1.0062767460000002,5.7442639328719736e-5,0.0634015902045112,2611.859089632,835437440,421189152,116.070701599121,H,10
480,18O,3.7368187810043696,158.08165416261406,NA,0.9258811115805062,2.0043861879353244,2.0042457800000015,1.4040793532288376e-4,0.2636785434790314,2611.859089632,835437440,421189152,116.070701599121,H,2
480,0,7.320907605310763,133.0650862404466,3.040710186403993e-4,0.9262299337923888,0,0,0,1,2611.859089632,835437440,421189152,116.070701599121,N,NA
480,18O,0.6352010264025445,135.06962309994938,NA,0.6824049451493789,2.0045368595027924,2.0042457800000015,2.910795027908364e-4,0.08676533848641312,2611.859089632,835437440,421189152,116.070701599121,N,3
480,0,9.2307671750356,120.06573916684641,1.938952476184272e-4,0.9578232339312636,0,0,0,1,2611.859089632,835437440,421189152,116.070701599121,T,NA
480,18O,2.577530456627821,122.06961377869027,NA,0.5761465479440493,2.0038746118438553,2.0042457800000015,-3.711681561462399e-4,0.2792325283210147,2611.859089632,835437440,421189152,116.070701599121,T,3
480,0,0.3901585802180111,76.03446263447495,1.0006887614108785e-4,0.9948719331855684,0,0,0,1,2611.859089632,835437440,421189152,116.070701599121,G,NA
480,13C,0.37295226345863924,77.03706912029112,NA,0.9784686834002636,1.0026064858161732,1.00335484,-7.483541838269048e-4,0.9558991711786593,2611.859089632,835437440,421189152,116.070701599121,G,2
480,2H,0.39505289820992423,77.03997641895049,NA,0.9819533953855039,1.0055137844755393,1.0062767460000002,-7.629615244608701e-4,1.0125444325463209,2611.859089632,835437440,421189152,116.070701599121,G,6
482,0,110054.41178247979,116.07068191836615,2.6828690734974597e-4,0.9982661932029296,0,0,0,1,2622.75584697702,834496576,421493440,116.070686340332,P,NA
482,13C,6282.533040563801,117.07404593489144,NA,0.9983437985211774,1.0033640165252962,1.00335484,9.176525296084037e-6,0.05708569914472029,2622.75584697702,834496576,421493440,116.070686340332,P,5
482,15N,223.18283432495207,117.06796179265964,NA,0.9368605514803382,0.997279874293497,0.9970349599999988,2.449142934981552e-4,0.002027931735858697,2622.75584697702,834496576,421493440,116.070686340332,P,1
482,2H,68.5407636928605,117.07642820427918,NA,0.6463494656155648,1.005746285913034,1.0062767460000002,-5.304600869662224e-4,6.227897871857229e-4,2622.75584697702,834496576,421493440,116.070686340332,P,10
482,18O,365.23656509487284,118.075039640079,NA,0.9920660938337518,2.00435772171285,2.0042457800000015,1.1194171284856225e-4,0.003318690811021326,2622.75584697702,834496576,421493440,116.070686340332,P,2
482,0,57.028155020607905,132.06591989859504,3.6232089528712353e-4,0.99754775901455806,0,0,0,1,2622.75584697702,834496576,421493440,116.070686340332,Hyp,NA
482,15N,0.8714873910370764,133.0632965174769,NA,0.7718542851214554,0.9973766188818729,0.9970349599999988,3.416588818740962e-4,0.015281704111278938,2622.75584697702,834496576,421493440,116.070686340332,Hyp,1
482,0,13.516029456994282,132.102296572523,3.3059582054101284e-4,0.9833477355015996,0,0,0,1,2622.75584697702,834496576,421493440,116.070686340332,L,NA
482,18O,1.247735919253137,134.1066289609765,NA,0.7200764682350782,2.00433238845352,2.0042457800000015,8.660845351826651e-5,0.09231527078445792,2622.75584697702,834496576,421493440,116.070686340332,L,2
482,0,41.02053681120996,175.11966849145324,5.280330838408102e-4,0.998273017935257,0,0,0,1,2622.75584697702,834496576,421493440,116.070686340332,R,NA
482,13C,1.4722874594685191,176.12282338767935,NA,0.7815784268498698,1.003154896226107,1.00335484,-1.9994377389309648e-4,0.0358914722702063,2622.75584697702,834496576,421493440,116.070686340332,R,6
482,0,31.740621463384635,163.11225407878285,4.919293280380819e-4,0.9976141516128788,0,0,0,1,2622.75584697702,834496576,421493440,116.070686340332,Hyl,NA
482,13C,1.2133085592803912,164.11622801192198,NA,0.8344305671713181,1.0039739331391218,1.00335484,6.190931391216736e-4,0.03822573419616375,2622.75584697702,834496576,421493440,116.070686340332,Hyl,6
482,0,16.58583357174289,156.0772526686244,4.2588800180809526e-4,0.9866962605784746,0,0,0,1,2622.75584697702,834496576,421493440,116.070686340332,H,NA
482,18O,2.6865580304648105,158.08159757468326,NA,0.91578536174087,2.0043449060588614,2.0042457800000015,9.912605885986636e-5,0.1619790780393378,2622.75584697702,834496576,421493440,116.070686340332,H,2
482,0,8.803809593639592,133.06509289333445,3.273998476200656e-4,0.9802145161015833,0,0,0,1,2622.75584697702,834496576,421493440,116.070686340332,N,NA
482,13C,1.7931488160266957,134.06824953546956,NA,0.7429980191801966,1.0031566421351101,1.00335484,-1.981978648899485e-4,0.20367873668260336,2622.75584697702,834496576,421493440,116.070686340332,N,4
482,0,5.996952621146935,147.0809264820915,4.509786267060126e-4,0.9559643828180888,0,0,0,1,2622.75584697702,834496576,421493440,116.070686340332,Q,NA
482,13C,1.5630615622659718,148.08438874206968,NA,0.6604572903560497,1.0034622599781642,1.00335484,1.0741997816410276e-4,0.2606426398558126,2622.75584697702,834496576,421493440,116.070686340332,Q,5
482,0,20.523091532776483,130.05014482835404,3.409229049618731e-4,0.991538912385151,0,0,0,1,2622.75584697702,834496576,421493440,116.070686340332,Pyr,NA
482,2H,1.794116020865361,131.05640973825422,NA,0.5116698314322747,1.0062649099001817,1.0062767460000002,-1.183609981847411e-5,0.08741938406307163,2622.75584697702,834496576,421493440,116.070686340332,Pyr,8
482,0,8.724976082122511,150.05881429135624,4.2897064457848253e-4,0.9724533975700074,0,0,0,1,2622.75584697702,834496576,421493440,116.070686340332,M,NA
482,2H,0.7793331671632676,151.0648738010393,NA,0.5760902084883971,1.0060595096830696,1.0062767460000002,-2.172363169306024e-4,0.08932209782902699,2622.75584697702,834496576,421493440,116.070686340332,M,12
484,0,103086.73698488696,116.07068315125719,2.6853183118023143e-4,0.9988223391437825,0,0,0,1,2633.65141172898,823356672,394568992,116.070686340332,P,NA
484,13C,5855.623331359181,117.07404354988196,NA,0.9986217436179347,1.0033603986247783,1.00335484,5.558624778245758e-6,0.056802877873781625,2633.65141172898,823356672,394568992,116.070686340332,P,5
