seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
78,15N,0.690638995301782,77.04178223288245,NA,0.9861055920164915,0.997114256911928,0.9970349599999988,7.92969119292053e-5,0.7964178980849481,419.153731377,448031168,117713952,132.065902709961,G,1
78,18O,0.5776553396865644,78.04982115450363,NA,0.8765100377207153,2.0051531785331065,2.0042457800000015,9.073985331049528e-4,0.666129562014804,419.153731377,448031168,117713952,132.065902709961,G,2
80,0,1832.574670440326,116.0709243105106,2.703222176645175e-4,0.9970594965663738,0,0,0,1,430.033572849,512416640,128851672,132.065902709961,P,NA
80,13C,87.18750501710205,117.0742736273028,NA,0.9932222594563909,1.003349316792196,1.00335484,-5.523207804003505e-6,0.047576508844877186,430.033572849,512416640,128851672,132.065902709961,P,5
80,15N,3.0105188147568525,117.06789973854625,NA,0.9263411331780849,0.9969754280356398,0.9970349599999988,-5.9531964359038625e-5,0.0016427809809427811,430.033572849,512416640,128851672,132.065902709961,P,1
80,18O,5.015330413392272,118.07522111007012,NA,0.8339900788420727,2.004296799559512,2.0042457800000015,5.1019559510478985e-5,0.0027367672893717355,430.033572849,512416640,128851672,132.065902709961,P,2
80,0,40769.566998651455,132.06588943945673,3.2477209481613116e-4,0.9974614918926233,0,0,0,1,430.033572849,512416640,128851672,132.065902709961,Hyp,NA
80,13C,2135.410145981357,133.06924427007303,NA,0.9974419344613964,1.0033548306163027,1.00335484,-9.383697374687472e-9,0.05237755274791097,430.033572849,512416640,128851672,132.065902709961,Hyp,5
80,15N,124.12798922277648,133.0628976939254,NA,0.9931919560458303,0.9970082544686818,0.9970349599999988,-2.6705531317006148e-5,0.0030446236828289663,430.033572849,512416640,128851672,132.065902709961,Hyp,1
80,2H,56.7140816346691,133.0720464913181,NA,0.9652661236960298,1.0061570518613792,1.0062767460000002,-1.1969413862100708e-4,0.001391088643069107,430.033572849,512416640,128851672,132.065902709961,Hyp,10
80,18O,197.46502833188765,134.07017222590366,NA,0.9895243369683621,2.004282786446936,2.0042457800000015,3.7006446934384485e-5,0.004843441882481098,430.033572849,512416640,128851672,132.065902709961,Hyp,3
80,0,166.90070982788492,132.1022127129306,0.00036041706202902274,0.9977108412739761,0,0,0,1,430.033572849,512416640,128851672,132.065902709961,L,NA
80,13C,10.843499566450992,133.10571294791768,NA,0.9000154756267705,1.0035002349870865,1.00335484,1.453949870864335e-4,0.0649697630263722,430.033572849,512416640,128851672,132.065902709961,L,6
80,2H,3.269024513352049,133.10806613059924,NA,0.6110457167414513,1.0058534176686464,1.0062767460000002,-4.2332833135372283e-4,0.01958664236193606,430.033572849,512416640,128851672,132.065902709961,L,14
80,0,171.43910962833564,163.11230981687393,4.6548728626274446e-4,0.9984946641515804,0,0,0,1,430.033572849,512416640,128851672,132.065902709961,Hyl,NA
80,13C,14.463376597506553,164.11580129360297,NA,0.9770628928110797,1.0034914767290388,1.00335484,1.3663672903874158e-4,0.08436451069339916,430.033572849,512416640,128851672,132.065902709961,Hyl,6
80,0,2.2557205843502475,90.05507755139038,1.5826672303836855e-4,0.9936741114360853,0,0,0,1,430.033572849,512416640,128851672,132.065902709961,A,NA
80,2H,1.784780623102487,91.06109078991265,NA,0.6614929396885783,1.0060132385222715,1.0062767460000002,-2.635074777286306e-4,0.7912241593595187,430.033572849,512416640,128851672,132.065902709961,A,8
80,0,6.2402359032208725,156.07728983938782,4.279126063127859e-4,0.9647611681199635,0,0,0,1,430.033572849,512416640,128851672,132.065902709961,H,NA
80,2H,31.934676361061694,157.0840621134794,NA,0.9970614541527595,1.0067722740915883,1.0062767460000002,4.955280915881488e-4,5.117543127588933,430.033572849,512416640,128851672,132.065902709961,H,10
80,18O,4.213227498239172,158.0819599701582,NA,0.9758155041999602,2.0046701307703927,2.0042457800000015,4.2435077039115754e-4,0.6751711896123241,430.033572849,512416640,128851672,132.065902709961,H,2
80,0,170.75773999303092,166.08687727543082,4.8096371684972573e-4,0.998378899504288,0,0,0,1,430.033572849,512416640,128851672,132.065902709961,F,NA
80,13C,14.179615306070023,167.09022531485513,NA,0.9892447674837607,1.00334803942431,1.00335484,-6.800575690135702e-6,0.08303937090435098,430.033572849,512416640,128851672,132.065902709961,F,9
80,0,2.0897615566215255,106.05798209151936,1.8851568659815788e-4,0.9893540765605195,0,0,0,1,430.033572849,512416640,128851672,132.065902709961,S,NA
80,18O,1.5982816244344717,108.06208117157826,NA,0.9765764022648324,2.004099080058893,2.0042457800000015,-1.4669994110860785e-4,0.7648153060191138,430.033572849,512416640,128851672,132.065902709961,S,3
80,0,2159.806670081639,133.06924400529147,3.3215391804804114e-4,0.9983044467915979,0,0,0,1,430.033572849,512416640,128851672,132.065902709961,N,NA
80,13C,32.737435800174794,134.07259985868967,NA,0.9955344873749046,1.0033558533982045,1.00335484,1.0133982044635559e-6,0.015157576950596854,430.033572849,512416640,128851672,132.065902709961,N,4
80,15N,7.527285548073015,134.0662160552346,NA,0.8894475110683053,0.9969720499431389,0.9970349599999988,-6.291005685987727e-5,0.003485166358796591,430.033572849,512416640,128851672,132.065902709961,N,2
80,18O,9.622300884452818,135.0733121759857,NA,0.9038361798800861,2.0040681706942394,2.0042457800000015,-1.7760930576216083e-4,0.004455167685952698,430.033572849,512416640,128851672,132.065902709961,N,3
80,0,24.496255629201737,148.06096223587085,4.020657036053753e-4,0.9974679624789063,0,0,0,1,430.033572849,512416640,128851672,132.065902709961,E,NA
80,13C,1.1215075124225697,149.0638619744772,NA,0.7269949096402318,1.0028997386063452,1.00335484,-4.5510139365489977e-4,0.04578281388791649,430.033572849,512416640,128851672,132.065902709961,E,5
80,0,46.35096010867667,130.05028923353493,3.3396019682281316e-4,0.9965059022063573,0,0,0,1,430.033572849,512416640,128851672,132.065902709961,Pyr,NA
80,2H,2.387221384019982,131.05673782420342,NA,0.6558807327900575,1.006448590668498,1.0062767460000002,1.7184466849773372e-4,0.051503170126849344,430.033572849,512416640,128851672,132.065902709961,Pyr,8
82,0,1914.3705298240482,116.07092082936862,2.7005370810204913e-4,0.9951936672824013,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,P,NA
82,13C,91.1910425740282,117.0742384309838,NA,0.9899252717802072,1.00331760161518,1.00335484,-3.723838482017072e-5,0.04763500124628938,440.90604606402,526531136,131416072,132.065872192383,P,5
82,15N,7.102602124377074,117.0678744335051,NA,0.9884603457767466,0.996953604136479,0.9970349599999988,-8.135586351976087e-5,0.0037101501583551235,440.90604606402,526531136,131416072,132.065872192383,P,1
82,18O,5.587959688297019,118.07507532305902,NA,0.9566594583901522,2.0041544936904074,2.0042457800000015,-9.128630959409634e-5,0.002918954090256819,440.90604606402,526531136,131416072,132.065872192383,P,2
82,0,41579.91760082,132.0658684687942,3.259960353914718e-4,0.9958502260023954,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,Hyp,NA
82,13C,2187.9963436554567,133.06922667217,NA,0.9950239757838146,1.0033582033757966,1.00335484,3.363375796539003e-6,0.05262146896636243,440.90604606402,526531136,131416072,132.065872192383,Hyp,5
82,15N,113.64179934621275,133.06284369540262,NA,0.9945332571621225,0.9969752266084129,0.9970349599999988,-5.97333915859366e-5,0.00273309342354184,440.90604606402,526531136,131416072,132.065872192383,Hyp,1
82,2H,71.41650893735518,133.07193386363195,NA,0.9100003123737063,1.0060653948377478,1.0062767460000002,-2.1135116225234896e-4,0.0017175721612287843,440.90604606402,526531136,131416072,132.065872192383,Hyp,10
82,18O,215.41227197843344,134.07012820151462,NA,0.9901572606267605,2.0042597327204135,2.0042457800000015,1.395272041193607e-5,0.00518068058831808,440.90604606402,526531136,131416072,132.065872192383,Hyp,3
82,0,181.73841822036565,132.10218594149833,3.600699452774052e-4,0.9970497829299702,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,L,NA
82,13C,13.355173770109081,133.10564084601782,NA,0.9442767205006023,1.0034549045194865,1.00335484,1.0006451948640915e-4,0.07348569389393143,440.90604606402,526531136,131416072,132.065872192383,L,6
82,0,156.5079851590629,163.11230924037122,4.725065867685815e-4,0.996803651563918,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,Hyl,NA
82,13C,20.43085980176969,164.11559142750104,NA,0.9820673474494306,1.0032821871298268,1.00335484,-7.265287017332867e-5,0.13054196423911088,440.90604606402,526531136,131416072,132.065872192383,Hyl,6
82,0,4.4081061151626795,90.05510561552602,2.0949732594683704e-4,0.9972148404322211,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,A,NA
82,13C,3.5376123469524643,91.05756932692508,NA,0.9584634791679089,1.0024637113990593,1.00335484,-8.911286009407604e-4,0.8025243164596345,440.90604606402,526531136,131416072,132.065872192383,A,3
82,18O,0.8217240434832161,92.05911631293289,NA,0.8616481610326974,2.004010697406869,2.0042457800000015,-2.350825931323186e-4,0.18641203773582268,440.90604606402,526531136,131416072,132.065872192383,A,2
82,0,167.86964424109345,166.08681017229756,4.8389138554897655e-4,0.9981165731852023,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,F,NA
82,13C,15.030213241591598,167.09014240526713,NA,0.9928586881356083,1.0033322329695693,1.00335484,-2.260703043077683e-5,0.08953502766709441,440.90604606402,526531136,131416072,132.065872192383,F,9
82,2H,3.5761178384737393,167.0925366653683,NA,0.9446711614226123,1.005726493070739,1.0062767460000002,-5.502529292611413e-4,0.021302945238495522,440.90604606402,526531136,131416072,132.065872192383,F,12
82,0,179.66263148169116,118.08655596338696,2.9452661517913916e-4,0.9961672098793771,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,V,NA
82,13C,4.963171256775966,119.08978635649552,NA,0.844935710572853,1.0032303931085664,1.00335484,-1.244468914336494e-4,0.027624950251726368,440.90604606402,526531136,131416072,132.065872192383,V,5
82,0,2206.0614301687215,133.06922631520567,3.313681572823949e-4,0.9963413879911995,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,N,NA
82,13C,36.430260497447776,134.07247264585794,NA,0.9972736207537152,1.0032463306522743,1.00335484,-1.0850934772577148e-4,0.01651371081478069,440.90604606402,526531136,131416072,132.065872192383,N,4
82,15N,6.760448870965521,134.06613656823615,NA,0.8779702980183051,0.9969102530304781,0.9970349599999988,-1.2470696952071592e-4,0.0030644880412276083,440.90604606402,526531136,131416072,132.065872192383,N,2
82,2H,4.08528927465395,134.07521554531493,NA,0.6962196862236946,1.0059892301092646,1.0062767460000002,-0.00028751589073561234,0.0018518474684277053,440.90604606402,526531136,131416072,132.065872192383,N,9
82,18O,7.3208555296833735,135.0734241512495,NA,0.7902438578040303,2.0041978360438293,2.0042457800000015,-4.7943956172247226e-5,0.0033185184372329416,440.90604606402,526531136,131416072,132.065872192383,N,3
82,0,5.855620809555536,134.0452187017069,2.2458800821012663e-4,0.9996589683251844,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,D,NA
82,15N,1.4844499906952167,135.04217175884077,NA,0.9669215193595796,0.9969530571338794,0.9970349599999988,-8.190286611942099e-5,0.25350855852428256,440.90604606402,526531136,131416072,132.065872192383,D,1
82,2H,51.86751562224311,135.0505743169838,NA,0.8716594710728022,1.005355615276926,1.0062767460000002,-9.211307230740928e-4,8.857731282326673,440.90604606402,526531136,131416072,132.065872192383,D,8
82,0,37.538248589950996,147.08083101328612,4.1257296391264826e-4,0.9974299603138893,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,Q,NA
82,15N,2.502097562526583,148.07814409420857,NA,0.862367007615456,0.9973130809224529,0.9970349599999988,2.781209224540504e-4,0.06665461646488205,440.90604606402,526531136,131416072,132.065872192383,Q,2
82,0,27.981208108763862,148.06076722224935,4.078692189891178e-4,0.9968568270500778,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,E,NA
82,2H,7.910930070748647,149.06639611848573,NA,0.9187598671027601,1.0056288962363737,1.0062767460000002,-6.47849763626418e-4,0.2827229632115456,440.90604606402,526531136,131416072,132.065872192383,E,10
82,0,10.845780638692178,120.06595444446829,2.436762226207359e-4,0.9946057148994999,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,T,NA
82,15N,1.5422115165319807,121.0634284534095,NA,0.8496847331329063,0.9974740089412109,0.9970349599999988,4.390489412120502e-4,0.142194607092657,440.90604606402,526531136,131416072,132.065872192383,T,1
82,0,54.52772985691593,130.05030287427329,3.302567830418984e-4,0.994600475212633,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,Pyr,NA
82,2H,4.498347322621807,131.05580791366629,NA,0.9374503382770061,1.0055050393930003,1.0062767460000002,-7.717066069998779e-4,0.08249650837153395,440.90604606402,526531136,131416072,132.065872192383,Pyr,8
82,0,12.3234761483139,150.06347215512662,3.962713101618184e-4,0.9919063463484484,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,M,NA
82,13C,2.935398519844742,151.0664126944118,NA,0.8801380405021892,1.0029405392851913,1.00335484,-4.143007148087463e-4,0.23819565879927182,440.90604606402,526531136,131416072,132.065872192383,M,5
82,0,4.573504256834094,122.03004690466621,2.259251049997796e-4,0.9965204967323977,0,0,0,1,440.90604606402,526531136,131416072,132.065872192383,C,NA
82,15N,2.97023035127181,123.02732794947026,NA,0.98645778095389125,0.9972810448040548,0.9970349599999988,2.460848040559682e-4,0.6494430057288031,440.90604606402,526531136,131416072,132.065872192383,C,1
84,0,1893.2186393497457,116.07092220966005,2.69895534881006e-4,0.9985978326574916,0,0,0,1,451.78099380798,512825088,129132040,132.065887451172,P,NA
84,13C,86.14945999228726,117.07424158584595,NA,0.9915678250868798,1.0033193761858996,1.00335484,-3.546381410046706e-5,0.04550423189467255,451.78099380798,512825088,129132040,132.065887451172,P,5
84,15N,4.839850484448461,117.0679429605112,NA,0.9834744053478655,0.9970207508511493,0.9970349599999988,-1.4209148849531061e-5,0.002556413920639816,451.78099380798,512825088,129132040,132.065887451172,P,1
84,2H,0.7551080551532876,117.07736932266413,NA,0.7114604535965113,1.0064471130040715,1.0062767460000002,1.7036700407135896e-4,3.9884883840602835e-4,451.78099380798,512825088,129132040,132.065887451172,P,10
84,18O,6.762473942561269,118.07508810729453,NA,0.9601518595260918,2.004165897634479,2.0042457800000015,-7.988236552236572e-5,0.003571945575648855,451.78099380798,512825088,129132040,132.065887451172,P,2
84,0,40860.25620785298,132.0658786238107,3.248205252000198e-4,0.9984647209817793,0,0,0,1,451.78099380798,512825088,129132040,132.065887451172,Hyp,NA
84,13C,2171.41816654788,133.06924138508737,NA,0.9982251028916129,1.0033627612766622,1.00335484,7.921276662159471e-6,0.0531425489723325,451.78099380798,512825088,129132040,132.065887451172,Hyp,5
84,15N,111.35415748176108,133.0629202529302,NA,0.993310135254782,0.9970416291195079,0.9970349599999988,6.669119509083998e-6,0.0027252437408936217,451.78099380798,512825088,129132040,132.065887451172,Hyp,1
84,2H,51.83307061954576,133.07206456042238,NA,0.9694391486122111,1.006185936611672,1.0062767460000002,-9.08093883280614e-5,0.0012685449243361303,451.78099380798,512825088,129132040,132.065887451172,Hyp,10
84,18O,206.3948010968578,134.07014397470817,NA,0.9905125132003352,2.0042653508974695,2.0042457800000015,1.9570897467957593e-5,0.005051236097173334,451.78099380798,512825088,129132040,132.065887451172,Hyp,3
84,0,182.18174595761766,132.10222054590662,3.599190062274865e-4,0.9976585438131992,0,0,0,1,451.78099380798,512825088,129132040,132.065887451172,L,NA
84,13C,12.227263636487345,133.10567417564516,NA,0.9326381705540834,1.0034536297385444,1.00335484,9.878973854426931e-5,0.06711574517093423,451.78099380798,512825088,129132040,132.065887451172,L,6
84,0,17.317531536463903,147.11732199921786,4.099365963463679e-4,0.9972878777092206,0,0,0,1,451.78099380798,512825088,129132040,132.065887451172,K,NA
84,2H,2.276814438599372,148.1236256970731,NA,0.856668563245808,1.0063036978552304,1.0062767460000002,2.695185523027277e-5,0.13147453687641897,451.78099380798,512825088,129132040,132.065887451172,K,15
84,0,149.29547541515797,163.11232421834708,4.6747485512466813e-4,0.9987312671868307,0,0,0,1,451.78099380798,512825088,129132040,132.065887451172,Hyl,NA
84,13C,15.589667849983597,164.11548654100778,NA,0.9928519207350688,1.0031623226606996,1.00335484,-1.9251733930047976e-4,0.10442156941884642,451.78099380798,512825088,129132040,132.065887451172,Hyl,6
84,0,3.5934117000024006,90.05511457836775,1.9018252639991373e-4,0.9791044797064763,0,0,0,1,451.78099380798,512825088,129132040,132.065887451172,A,NA
84,13C,0.7824018182464428,91.0575594401393,NA,0.5468762767391374,1.0024448617715507,1.00335484,-9.09978228449404e-4,0.21773230666720436,451.78099380798,512825088,129132040,132.065887451172,A,3
84,15N,2.1678308529265387,91.05283491940521,NA,0.9670532959977595,0.9977203410374642,0.9970349599999988,6.853810374654046e-4,0.6032792882944892,451.78099380798,512825088,129132040,132.065887451172,A,1
84,0,154.76318104642158,166.08685268023498,4.79132979332103e-4,0.9985811825188395,0,0,0,1,451.78099380798,512825088,129132040,132.065887451172,F,NA
84,13C,23.903341401936018,167.09023177154927,NA,0.9974505685552753,1.0033790913142866,1.00335484,2.425131428651639e-5,0.15445108610662478,451.78099380798,512825088,129132040,132.065887451172,F,9
84,2H,2.016757492634116,167.0934842917848,NA,0.9694904761241461,1.0066316115498068,1.0062767460000002,3.5486554980668217e-4,0.013031248640651711,451.78099380798,512825088,129132040,132.065887451172,F,12
84,18O,1.9764918492322474,168.09146951886095,NA,0.9825607076753685,2.0046168386259637,2.0042457800000015,3.710586259622062e-4,0.012771072782740192,451.78099380798,512825088,129132040,132.065887451172,F,2
84,0,169.98351451833514,118.08657175348732,2.9331205980769656e-4,0.9982352266705383,0,0,0,1,451.78099380798,512825088,129132040,132.065887451172,V,NA
84,13C,8.882678594106334,119.08988814470185,NA,0.9696751319482128,1.0033163912145255,1.00335484,-3.8448785474543e-5,0.05225611800812726,451.78099380798,512825088,129132040,132.065887451172,V,5
84,18O,2.28234323986384,120.09048895562752,NA,0.8895326729439041,2.003917202140201,2.0042457800000015,-3.2857785980056065e-4,0.013426850517422716,451.78099380798,512825088,129132040,132.065887451172,V,2
84,0,2195.841725523002,133.06924123870124,3.3208365318469996e-4,0.9990017749452906,0,0,0,1,451.78099380798,512825088,129132040,132.065887451172,N,NA
84,13C,34.28545344838595,134.07248875093907,NA,0.993779926338166,1.0032475122378344,1.00335484,-1.0732776216570983e-4,0.015613809069148596,451.78099380798,512825088,129132040,132.065887451172,N,4
84,15N,6.402549263654451,134.06620269962957,NA,0.801437170472338,0.9969614609283326,0.9970349599999988,-7.34990716662054e-5,0.0029157608170185863,451.78099380798,512825088,129132040,132.065887451172,N,2
84,2H,3.9535693986557012,134.0752515781395,NA,0.8125058210758932,1.0060103394382622,1.0062767460000002,-2.6640656173793076e-4,0.0018004801314694238,451.78099380798,512825088,129132040,132.065887451172,N,9
84,18O,9.99276692360291,135.07338845078073,NA,0.875309179463631,2.004147212079488,2.0042457800000015,-9.856792051365915e-5,0.0045507683033133225,451.78099380798,512825088,129132040,132.065887451172,N,3
84,0,23.02228712967829,148.0607868280397,4.07987808966954e-4,0.9976042734875195,0,0,0,1,451.78099380798,512825088,129132040,132.065887451172,E,NA
84,2H,11.816063108186992,149.06636100071879,NA,0.9743308411304593,1.0055741726790757,1.0062767460000002,-7.025733209244933e-4,0.5132445374184728,451.78099380798,512825088,129132040,132.065887451172,E,10
84,18O,8.302367464763764,150.0635407327269,NA,0.7053439564541502,2.0027539046871823,2.0042457800000015,-0.0014918753128192463,0.3606230526966666,451.78099380798,512825088,129132040,132.065887451172,E,4
84,0,12.607361142080686,120.06592755745777,2.7527089531495616e-4,0.9923585541345871,0,0,0,1,451.78099380798,512825088,129132040,132.065887451172,T,NA
84,15N,2.271772202315866,121.0621373780047,NA,0.9528216748297825,0.9962098205469374,0.9970349599999988,-8.251394530613965e-4,0.18019410856195547,451.78099380798,512825088,129132040,132.065887451172,T,1
84,2H,0.8380115525343542,121.07157699203479,NA,0.5293569100227125,1.0056494345770233,1.0062767460000002,-6.27311422976895e-4,0.06647002041824995,451.78099380798,512825088,129132040,132.065887451172,T,10
84,0,0.8791833460548412,76.0449938234332,1.0920834372660279e-4,0.9864558027844977,0,0,0,1,451.78099380798,512825088,129132040,132.065887451172,G,NA
84,13C,1.0806119108782488,77.04752367432833,NA,0.8474819619109213,1.0025298508951295,1.00335484,-8.249891048706104e-4,1.2291087129064466,451.78099380798,512825088,129132040,132.065887451172,G,2
