seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
193,0,94.93358238075902,130.05024914276535,3.25163304175841e-4,0.968286617042923,0,0,0,1,1044.4244455999801,1505905920,143426656,132.065902709961,Pyr,NA
193,15N,7.705438833441311,131.0477387915484,NA,0.8371429676342546,0.9974896487830449,0.9970349599999988,4.546887830461088e-4,0.08116662871244429,1044.4244455999801,1505905920,143426656,132.065902709961,Pyr,1
193,18O,8.285524728179718,132.05447013485485,NA,0.9182828592712945,2.0042209920895004,2.0042457800000015,-2.4787910501089527e-5,0.0872770680342409,1044.4244455999801,1505905920,143426656,132.065902709961,Pyr,3
193,0,36.18112451999671,150.05865857682494,4.4220041555860555e-4,0.9907448308437649,0,0,0,1,1044.4244455999801,1505905920,143426656,132.065902709961,M,NA
193,2H,25.653821825127228,151.06458523986697,NA,0.9595030852004576,1.0059266630420325,1.0062767460000002,-3.5008295796767896e-4,0.7090388197013828,1044.4244455999801,1505905920,143426656,132.065902709961,M,12
193,0,17.53211915073492,122.02723478735771,2.1626125254448167e-4,0.9926424764846571,0,0,0,1,1044.4244455999801,1505905920,143426656,132.065902709961,C,NA
193,13C,10.307661958958606,123.03093638485677,NA,0.9807902816153078,1.0037015974990595,1.00335484,3.4675749905943576e-4,0.5879301794801299,1044.4244455999801,1505905920,143426656,132.065902709961,C,3
195,0,47044.588244354476,132.06588239737346,3.255337992065935e-4,0.998540507777545,0,0,0,1,1055.30130428802,1357890432,148477072,132.065887451172,Hyp,NA
195,13C,2592.63708666492,133.06924233225087,NA,0.9980419771266533,1.003359934877409,1.00335484,5.094877408851062e-6,0.0551102089192171,1055.30130428802,1357890432,148477072,132.065887451172,Hyp,5
195,15N,112.55272543521387,133.0628280358596,NA,0.9976810856530375,0.996945638486153,0.9970349599999988,-8.93215138457748e-5,0.002392469136951594,1055.30130428802,1357890432,148477072,132.065887451172,Hyp,1
195,2H,106.39766234075955,133.07191029105445,NA,0.9894514753339108,1.0060278936809937,1.0062767460000002,-2.488523190065095e-4,0.0022616344687324936,1055.30130428802,1357890432,148477072,132.065887451172,Hyp,10
195,18O,307.46494375708227,134.07015289120488,NA,0.9945050258854916,2.0042704938314273,2.0042457800000015,2.4713831425771104e-5,0.006535607074719783,1055.30130428802,1357890432,148477072,132.065887451172,Hyp,3
195,0,25.802955628384932,90.05500561998058,1.7118381154697585e-4,0.9413414456234495,0,0,0,1,1055.30130428802,1357890432,148477072,132.065887451172,A,NA
195,13C,3.575574834548042,91.05767588355849,NA,0.9484307198200796,1.0026702635779117,1.00335484,-6.845764220884121e-4,0.13857229714469907,1055.30130428802,1357890432,148477072,132.065887451172,A,3
195,15N,6.817929558053974,91.05153669503244,NA,0.9627546682495441,0.9965310750518626,0.9970349599999988,-5.038849481362462e-4,0.2642305655307878,1055.30130428802,1357890432,148477072,132.065887451172,A,1
195,0,184.08012304324652,166.08681660597048,4.611867678495524e-4,0.9941978419142691,0,0,0,1,1055.30130428802,1357890432,148477072,132.065887451172,F,NA
195,13C,27.98283445044089,167.09007084367462,NA,0.9744728694630092,1.003254237704141,1.00335484,-1.0060229585917568e-4,0.1520144271300101,1055.30130428802,1357890432,148477072,132.065887451172,F,9
195,0,259.9905183954966,118.08653536254157,2.859169293583719e-4,0.9981494906049094,0,0,0,1,1055.30130428802,1357890432,148477072,132.065887451172,V,NA
195,15N,11.910636638985576,119.0839702604363,NA,0.9503318964809075,0.9974348978947347,0.9970349599999988,3.9993789473591335e-4,0.045811811571017214,1055.30130428802,1357890432,148477072,132.065887451172,V,1
195,2H,3.567249426080582,119.09282789974094,NA,0.7980504964736842,1.0062925371993714,1.0062767460000002,1.579119937122897e-5,0.013720690462465617,1055.30130428802,1357890432,148477072,132.065887451172,V,12
195,0,17.74517747771424,134.0452424790947,2.7940089908398924e-4,0.9958728742363289,0,0,0,1,1055.30130428802,1357890432,148477072,132.065887451172,D,NA
195,15N,4.042148278287399,135.04260459404483,NA,0.9656548929097588,0.9973621149501355,0.9970349599999988,3.271549501366877e-4,0.22778855175519325,1055.30130428802,1357890432,148477072,132.065887451172,D,1
195,0,40.55067253277209,120.06604981548632,2.7625536390602634e-4,0.9898156097857398,0,0,0,1,1055.30130428802,1357890432,148477072,132.065887451172,T,NA
195,15N,12.983745978326812,121.06348780152072,NA,0.8790178037053922,0.9974379860343987,0.9970349599999988,4.0302603439990037e-4,0.3201857125263128,1055.30130428802,1357890432,148477072,132.065887451172,T,1
195,0,73.22405337679399,130.05031187299346,2.9815749048209424e-4,0.9963839998003752,0,0,0,1,1055.30130428802,1357890432,148477072,132.065887451172,Pyr,NA
195,15N,16.48479717169159,131.04726557597033,NA,0.8718943754024373,0.9969537029768674,0.9970349599999988,-8.125702313144245e-5,0.22512817047787081,1055.30130428802,1357890432,148477072,132.065887451172,Pyr,1
195,18O,29.069816250571737,132.0553671422662,NA,0.935537425688198,2.005055269272731,2.0042457800000015,8.094892727292802e-4,0.3969981844761476,1055.30130428802,1357890432,148477072,132.065887451172,Pyr,3
195,0,11.330685618229685,150.05392634169016,3.6480140852717703e-4,0.9879769987783839,0,0,0,1,1055.30130428802,1357890432,148477072,132.065887451172,M,NA
195,15N,16.400285062725676,151.05088849475504,NA,0.9899602629406805,0.9969621530648851,0.9970349599999988,-7.280693511368952e-5,1.4474221256602182,1055.30130428802,1357890432,148477072,132.065887451172,M,1
195,0,9.077938600705084,76.03956521105562,1.290805346429011e-4,0.9910828834583267,0,0,0,1,1055.30130428802,1357890432,148477072,132.065887451172,G,NA
195,18O,3.1927078312304293,78.04426598299415,NA,0.9279103023135031,2.0047007719385306,2.0042457800000015,4.5499193852904796e-4,0.3516996502909209,1055.30130428802,1357890432,148477072,132.065887451172,G,2
197,0,3654.8131634675874,116.0709338098801,2.696628327215798e-4,0.9974433309970373,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,P,NA
197,13C,133.10118305633574,117.07422368485823,NA,0.9951150959590606,1.0032898749781225,1.00335484,-6.496502187758324e-5,0.0364180539751731,1066.18137841602,1552843264,154008416,132.065902709961,P,5
197,18O,18.155779046499244,118.07515923424253,NA,0.985194865135913,2.0042254243624313,2.0042457800000015,-2.0355637570190765e-5,0.004967635343983914,1066.18137841602,1552843264,154008416,132.065902709961,P,2
197,0,48767.787727126924,132.065897168014,3.253665542107891e-4,0.9981447388954019,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,Hyp,NA
197,13C,2550.107834348494,133.0692497212456,NA,0.9979632584735604,1.0033525532315934,1.00335484,-2.28676840663411e-6,0.05229082460367594,1066.18137841602,1552843264,154008416,132.065902709961,Hyp,5
197,15N,154.57300780559203,133.06290663101458,NA,0.9967070602094064,0.9970094630005804,0.9970349599999988,-2.5496999418450628e-5,0.0031695718631011695,1066.18137841602,1552843264,154008416,132.065902709961,Hyp,1
197,2H,78.49694241836947,133.07197626664814,NA,0.9899340369456578,1.0060790986341317,1.0062767460000002,-1.9764736586846965e-4,0.0016096063831639795,1066.18137841602,1552843264,154008416,132.065902709961,Hyp,10
197,18O,271.30198607893107,134.07009764535476,NA,0.9959666738386895,2.00420047734076,2.0042457800000015,-4.5302659241741594e-5,0.005563139086746398,1066.18137841602,1552843264,154008416,132.065902709961,Hyp,3
197,0,374.1060017619904,132.10217874064247,3.532336652893543e-4,0.9977567574281039,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,L,NA
197,13C,16.040271276423226,133.1054879443751,NA,0.6815448816270361,1.0033092037326412,1.00335484,-4.563626735887283e-5,0.04287627357186371,1066.18137841602,1552843264,154008416,132.065902709961,L,6
197,2H,9.99734850317341,133.10861498064733,NA,0.895669921110693,1.0064362400048594,1.0062767460000002,1.594940048592619e-4,0.026723304240207867,1066.18137841602,1552843264,154008416,132.065902709961,L,14
197,0,58.6532743371998,175.1195115238456,5.072694161141592e-4,0.9773939517174743,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,R,NA
197,2H,17.534949929927464,176.12547058156534,NA,0.9643307504990888,1.0059590577197355,1.0062767460000002,-3.17688280264683e-4,0.29895943795257535,1066.18137841602,1552843264,154008416,132.065902709961,R,15
197,0,146.01867736956294,163.11224252479735,4.775735171897541e-4,0.9742316655741226,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,Hyl,NA
197,15N,14.184994680227891,164.10942681301927,NA,0.9587036485703784,0.9971842882219164,0.9970349599999988,1.4932822191759954e-4,0.09714507031403026,1066.18137841602,1552843264,154008416,132.065902709961,Hyl,2
197,0,21.790280726903777,90.05506336389237,1.904059510875763e-4,0.997366697225284,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,A,NA
197,13C,10.582248245217311,91.05849200454115,NA,0.9707559825209012,1.003428640648778,1.00335484,7.380064877793302e-5,0.48564074863669565,1066.18137841602,1552843264,154008416,132.065902709961,A,3
197,15N,8.79816521673956,91.05152322069537,NA,0.9443673307271419,0.9964598568029999,0.9970349599999988,-5.751031969989384e-4,0.40376557452409234,1066.18137841602,1552843264,154008416,132.065902709961,A,1
197,0,228.55665890486355,166.08670232274903,4.6483445488180016e-4,0.9972851724694453,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,F,NA
197,13C,35.07577761289422,167.09013403311153,NA,0.9781446205800977,1.0034317103624915,1.00335484,7.687036249137691e-5,0.15346644364229384,1066.18137841602,1552843264,154008416,132.065902709961,F,9
197,0,13.28862401393003,106.0428005654719,2.3419978650544596e-4,0.9899860452395911,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,S,NA
197,13C,3.3280342814614596,107.04626090614885,NA,0.8467410657363497,1.003460340676952,1.00335484,1.0550067695191956e-4,0.2504423541498947,1066.18137841602,1552843264,154008416,132.065902709961,S,3
197,2H,47.7194495604149,107.04933786007321,NA,0.9845059013340379,1.0065372946013156,1.0062767460000002,2.6054860131541346e-4,3.5910000546627074,1066.18137841602,1552843264,154008416,132.065902709961,S,8
197,18O,14.20734623894398,108.04773013154411,NA,0.9987609194201824,2.004929566072221,2.0042457800000015,6.837860722193057e-4,1.069135993617615,1066.18137841602,1552843264,154008416,132.065902709961,S,3
197,0,303.748862122436,118.08659594176369,2.889572071405482e-4,0.997951660751912,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,V,NA
197,13C,10.914970657756367,119.09004006978542,NA,0.9316005226739174,1.0034441280217266,1.00335484,8.928802172647465e-5,0.03593419439167061,1066.18137841602,1552843264,154008416,132.065902709961,V,5
197,15N,2.5624095597535392,119.08295750555797,NA,0.5994127737176149,0.9963615637942809,0.9970349599999988,-6.733962057179355e-4,0.008435947847997784,1066.18137841602,1552843264,154008416,132.065902709961,V,1
197,0,2579.583289876157,133.069249521091,3.3285010073422184e-4,0.9987777331321376,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,N,NA
197,13C,70.18678487311729,134.07257935862427,NA,0.9933785025253621,1.003329837533272,1.00335484,-2.5002466728096806e-5,0.02720857479135201,1066.18137841602,1552843264,154008416,132.065902709961,N,4
197,2H,14.163322611527311,134.0753792649711,NA,0.9082936824981445,1.0061297438801091,1.0062767460000002,-1.4700211989104872e-4,0.005490546735634684,1066.18137841602,1552843264,154008416,132.065902709961,N,9
197,18O,22.593954179636995,135.07328156035757,NA,0.6836682593546002,2.0040320392665762,2.0042457800000015,-2.1374073342528277e-4,0.0087587612574129,1066.18137841602,1552843264,154008416,132.065902709961,N,3
197,0,45.064921398921996,148.06104969940174,3.9106030267562923e-4,0.9946671966544035,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,E,NA
197,13C,13.506329262501449,149.06449725517703,NA,0.847561512785292,1.0034475557752955,1.00335484,9.271577529545993e-5,0.2997082618416491,1066.18137841602,1552843264,154008416,132.065902709961,E,5
197,2H,16.614305249594327,149.06728515608566,NA,0.6305879083886985,1.0062354566839247,1.0062767460000002,-4.1289316075499016e-5,0.36867489687870086,1066.18137841602,1552843264,154008416,132.065902709961,E,10
197,0,48.696934678431944,120.06588543913283,2.5740681677148997e-4,0.9788836284573313,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,T,NA
197,18O,3.5981689880662726,122.07000339112784,NA,0.937508225728482,2.0041179519950134,2.0042457800000015,-1.2782800498811753e-4,0.07388902426459945,1066.18137841602,1552843264,154008416,132.065902709961,T,3
197,0,12.026426228819801,122.03571543396833,2.5015559032631914e-4,0.9901579545622883,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,C,NA
197,18O,21.308389304746896,124.03932811026468,NA,0.9465712928283542,2.003612676296342,2.0042457800000015,-6.331037036595433e-4,1.771797282029141,1066.18137841602,1552843264,154008416,132.065902709961,C,2
197,0,5.478005168515473,76.03762379818525,1.2262148163663748e-4,0.9876607080805794,0,0,0,1,1066.18137841602,1552843264,154008416,132.065902709961,G,NA
197,2H,5.065370952921366,77.04308790148478,NA,0.9761654925313441,1.0054641032995306,1.0062767460000002,-8.126427004695458e-4,0.9246743654121214,1066.18137841602,1552843264,154008416,132.065902709961,G,6
199,0,2887.6384857383314,116.07092158737952,2.697986355123055e-4,0.9972998454014258,0,0,0,1,1077.05797872,1486126208,142762160,132.065902709961,P,NA
199,13C,146.84192467946593,117.07416888963876,NA,0.9897023284400991,1.0032473022592399,1.00335484,-1.0753774076022182e-4,0.050851907330054985,1077.05797872,1486126208,142762160,132.065902709961,P,5
199,15N,13.562922231911294,117.06732752777327,NA,0.9800883061735648,0.9964059403937569,0.9970349599999988,-6.29019606241954e-4,0.004696890659581105,1077.05797872,1486126208,142762160,132.065902709961,P,1
199,2H,7.632624795071253,117.07727793370483,NA,0.9565589654139784,1.006356346325319,1.0062767460000002,7.96003253187294e-5,0.0026432064930453684,1077.05797872,1486126208,142762160,132.065902709961,P,10
199,18O,5.90783712683728,118.07543196435206,NA,0.9432002265683961,2.004510376972547,2.0042457800000015,2.6459697254566095e-4,0.002045906077237616,1077.05797872,1486126208,142762160,132.065902709961,P,2
199,0,45208.774959533825,132.06590066766745,3.2539104911752983e-4,0.9977473689595435,0,0,0,1,1077.05797872,1486126208,142762160,132.065902709961,Hyp,NA
199,13C,2285.4608495806247,133.06927225869813,NA,0.9974566429950349,1.0033715910306853,1.00335484,1.6751030685213664e-5,0.05055347886834648,1077.05797872,1486126208,142762160,132.065902709961,Hyp,5
199,15N,119.61593225876778,133.06287528641568,NA,0.9954635929981434,0.9969746187482258,0.9970349599999988,-6.034125177301064e-5,0.002645856525991591,1077.05797872,1486126208,142762160,132.065902709961,Hyp,1
199,2H,86.77459082647606,133.07201828920338,NA,0.98110383482675,1.0061176215359353,1.0062767460000002,-1.591244640648526e-4,0.0019194192035539032,1077.05797872,1486126208,142762160,132.065902709961,Hyp,10
199,18O,211.87561755728217,134.07019136702118,NA,0.98993061734691,2.0042906993537315,2.0042457800000015,4.491935372996636e-5,0.004686603822973109,1077.05797872,1486126208,142762160,132.065902709961,Hyp,3
199,0,387.276232670381,132.10221790262213,3.475702235243495e-4,0.997676528202282,0,0,0,1,1077.05797872,1486126208,142762160,132.065902709961,L,NA
199,13C,24.62505438132449,133.1060444987725,NA,0.9747082116007769,1.0038265961503612,1.00335484,4.717561503611023e-4,0.06358524563081927,1077.05797872,1486126208,142762160,132.065902709961,L,6
199,18O,14.978277701363202,134.10620559825708,NA,0.8367341167668779,2.0039876956349474,2.0042457800000015,-2.5808436505414534e-4,0.03867595384845507,1077.05797872,1486126208,142762160,132.065902709961,L,2
199,0,22.4403403062368,147.11710261694188,3.3895665322476444e-4,0.9881904792422288,0,0,0,1,1077.05797872,1486126208,142762160,132.065902709961,K,NA
199,18O,6.501094371827382,149.12130169844994,NA,0.9540978514890701,2.0041990815080624,2.0042457800000015,-4.669849193916775e-5,0.2897056944372874,1077.05797872,1486126208,142762160,132.065902709961,K,2
199,0,121.40292397489466,163.11214564858554,4.4930042236771684e-4,0.992704414403605,0,0,0,1,1077.05797872,1486126208,142762160,132.065902709961,Hyl,NA
199,13C,23.804833225433367,164.11580904843416,NA,0.6627672403291192,1.0036633998486195,1.00335484,3.085598486194385e-4,0.19608121819500865,1077.05797872,1486126208,142762160,132.065902709961,Hyl,6
199,0,278.0353397805444,118.08660920302368,2.8858082827677386e-4,0.9970019200698894,0,0,0,1,1077.05797872,1486126208,142762160,132.065902709961,V,NA
199,13C,13.910844738779844,119.09020428805277,NA,0.8835409904760528,1.0035950850290902,1.00335484,2.40245029090147e-4,0.05003264962561877,1077.05797872,1486126208,142762160,132.065902709961,V,5
199,15N,3.0233477949078638,119.0839285436186,NA,0.8686984835629408,0.9973193405949132,0.9970349599999988,2.84380594914424e-4,0.010873969464796155,1077.05797872,1486126208,142762160,132.065902709961,V,1
199,0,2314.7121075566097,133.0692719545082,3.336628995528141e-4,0.9983791121485326,0,0,0,1,1077.05797872,1486126208,142762160,132.065902709961,N,NA
199,13C,49.317201376507576,134.07267223651863,NA,0.9644671036112752,1.003400282010432,1.00335484,4.544201043188423e-5,0.0213059763309254,1077.05797872,1486126208,142762160,132.065902709961,N,4
199,2H,18.326413987585493,134.07507466308633,NA,0.9693576762064058,1.0058027085781305,1.0062767460000002,-4.7403742186968856e-4,0.007917362132317482,1077.05797872,1486126208,142762160,132.065902709961,N,9
199,18O,4.967824650321987,135.07318971343273,NA,0.8426366069113305,2.00391775892453,2.0042457800000015,-3.280210754716961e-4,0.002146195474635496,1077.05797872,1486126208,142762160,132.065902709961,N,3
199,0,19.47088425473388,122.03634804018687,2.498951615265235e-4,0.9488743488049803,0,0,0,1,1077.05797872,1486126208,142762160,132.065902709961,C,NA
199,13C,46.170063960420734,123.04070217206919,NA,0.9970444048451433,1.004354131882323,1.00335484,9.992918823229502e-4,2.371236116263985,1077.05797872,1486126208,142762160,132.065902709961,C,3
199,2H,24.295499492285394,123.04210643768327,NA,0.9465334196946318,1.0057583974964075,1.0062767460000002,-5.183485035926694e-4,1.2477861392647602,1077.05797872,1486126208,142762160,132.065902709961,C,8
199,0,9.087061572839623,76.03575744037919,1.317566964645117e-4,0.9855893635605313,0,0,0,1,1077.05797872,1486126208,142762160,132.065902709961,G,NA
199,13C,10.620496159781425,77.03867014724308,NA,0.984640716062916,1.0029127068638957,1.00335484,-4.4213313610441674e-4,1.1687492237892494,1077.05797872,1486126208,142762160,132.065902709961,G,2
199,15N,2.6807062802858246,77.03336442055493,NA,0.9065628886590097,0.9976069801757461,0.9970349599999988,5.72020175747312e-4,0.29500254386942915,1077.05797872,1486126208,142762160,132.065902709961,G,1
199,2H,5.032326311037046,77.04197208330469,NA,0.9916987293311783,1.0062146429254994,1.0062767460000002,-6.210307450071895e-5,0.553790273203188,1077.05797872,1486126208,142762160,132.065902709961,G,6
201,0,3431.634396221998,116.07094518552503,2.699314753095024e-4,0.9974990760872975,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,P,NA
201,13C,172.6840958513911,117.07433894698423,NA,0.9956177287875364,1.0033937614591935,1.00335484,3.8921459193375085e-5,0.05032123936090186,1087.93394268798,1497657856,151822976,132.06591796875,P,5
201,15N,17.486623303698508,117.0678634777146,NA,0.9781758731005086,0.9969182921895623,0.9970349599999988,-1.1666781043651042e-4,0.005095712795905683,1087.93394268798,1497657856,151822976,132.06591796875,P,1
201,2H,9.800097784599576,117.0774265732763,NA,0.9567946846793077,1.0064813877512648,1.0062767460000002,2.04641751264667e-4,0.002855810571017948,1087.93394268798,1497657856,151822976,132.06591796875,P,10
201,0,48155.20382163215,132.06592091361387,3.258108205041471e-4,0.9982673355689861,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,Hyp,NA
201,13C,2753.088731301474,133.06927337475014,NA,0.9978145020321604,1.0033524611362736,1.00335484,-2.378863726448799e-6,0.057171157275109255,1087.93394268798,1497657856,151822976,132.06591796875,Hyp,5
201,15N,105.18184961264005,133.0628986277721,NA,0.9965459683033127,0.9969777141582483,0.9970349599999988,-5.724584175048619e-5,0.002184226028867737,1087.93394268798,1497657856,151822976,132.06591796875,Hyp,1
201,2H,92.71355447708659,133.07196196855105,NA,0.8825627442715585,1.0060410549371852,1.0062767460000002,-2.3569106281495777e-4,0.0019253070721183003,1087.93394268798,1497657856,151822976,132.06591796875,Hyp,10
201,18O,253.22402330798496,134.07021451068823,NA,0.9915398327652541,2.0042935970743656,2.0042457800000015,4.7817074364076007e-5,0.005258497591370018,1087.93394268798,1497657856,151822976,132.06591796875,Hyp,3
201,0,380.4951767688616,132.10226555084296,3.4501021938030416e-4,0.9974020744493308,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,L,NA
201,13C,17.065359878388247,133.10578334906253,NA,0.8650757725571855,1.0035177982195762,1.00335484,1.6295821957612588e-4,0.044850397377717344,1087.93394268798,1497657856,151822976,132.06591796875,L,6
201,0,19.395493811809686,147.11287286233508,2.9669405092573413e-4,0.9846032114198451,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,K,NA
201,18O,12.511759460834021,149.11736243148903,NA,0.9915091387289995,2.0044895691539466,2.0042457800000015,2.4378915394507317e-4,0.6450858937768194,1087.93394268798,1497657856,151822976,132.06591796875,K,2
201,0,176.5463121056792,163.1124255672207,4.6900814908502664e-4,0.9952096271566405,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,Hyl,NA
201,13C,24.16326436440582,164.11637563478763,NA,0.995078710271528,1.003950067566933,1.00335484,5.952275669329765e-4,0.13686643507988933,1087.93394268798,1497657856,151822976,132.06591796875,Hyl,6
201,18O,25.77261006661418,165.11659356451227,NA,0.985428846077006,2.0041679972915745,2.0042457800000015,-7.778270842706547e-5,0.14598214915521376,1087.93394268798,1497657856,151822976,132.06591796875,Hyl,3
201,0,184.95782682806714,166.0867209438097,4.598735459231009e-4,0.9730127748127231,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,F,NA
201,2H,21.775433286893524,167.0929777920628,NA,0.9652496640121653,1.0062568482531162,1.0062767460000002,-1.989774688393453e-5,0.11773188331811177,1087.93394268798,1497657856,151822976,132.06591796875,F,12
201,18O,29.432947283982344,168.09026076151642,NA,0.9730574650039929,2.0035398177067236,2.0042457800000015,-7.059622932779064e-4,0.15913328886234474,1087.93394268798,1497657856,151822976,132.06591796875,F,2
201,0,246.18516705612714,118.08661758794004,2.9604746641904165e-4,0.9965268907877428,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,V,NA
201,13C,37.15905552756265,119.08976755463391,NA,0.9959784374869858,1.0031499666938686,1.00335484,-2.0487330613150334e-4,0.1509394573682453,1087.93394268798,1497657856,151822976,132.06591796875,V,5
201,15N,13.508296902045066,119.08292428464227,NA,0.8817332203815142,0.9963066967022343,0.9970349599999988,-7.28263297764542e-4,0.05487047438144534,1087.93394268798,1497657856,151822976,132.06591796875,V,1
201,0,2777.635362017634,133.0692731855415,3.31600382377039e-4,0.9984822273686266,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,N,NA
201,15N,16.022819116919162,134.06638271571046,NA,0.9498826541965051,0.9971095301689559,0.9970349599999988,7.457016895706658e-5,0.0057685106317484445,1087.93394268798,1497657856,151822976,132.06591796875,N,2
201,18O,20.572784944234282,135.07331119588005,NA,0.9892350117115749,2.0040380103385473,2.0042457800000015,-2.077696614541935e-4,0.007406582312982402,1087.93394268798,1497657856,151822976,132.06591796875,N,3
201,0,12.221182551037348,134.04545721033602,2.4134621225690807e-4,0.9812773295611144,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,D,NA
201,15N,8.624984583464398,135.04203286377737,NA,0.6829139982214811,0.9965756534413401,0.9970349599999988,-4.5930655865866754e-4,0.7057405899507081,1087.93394268798,1497657856,151822976,132.06591796875,D,1
201,0,46.90161754163877,148.06106313526413,4.4868941605708424e-4,0.9003415349726188,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,E,NA
201,13C,30.837551523767203,149.06422005009227,NA,0.9794665341455577,1.0031569148281392,1.00335484,-1.9792517186090208e-4,0.657494413628484,1087.93394268798,1497657856,151822976,132.06591796875,E,5
201,15N,5.944783928653089,149.05819496880378,NA,0.7833290369464508,0.9971318335396404,0.9970349599999988,9.68735396416065e-5,0.12675008326472686,1087.93394268798,1497657856,151822976,132.06591796875,E,1
201,0,39.23592146249056,120.06583179822027,2.4302082082622623e-4,0.9923028098637916,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,T,NA
201,2H,3.7231767536449816,121.07250960484357,NA,0.8827938569784023,1.0066778066233013,1.0062767460000002,4.0106062330114156e-4,0.09489204318049034,1087.93394268798,1497657856,151822976,132.06591796875,T,10
201,0,72.87257202476793,130.05013598340182,3.250122894691423e-4,0.9846571483073034,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,Pyr,NA
201,13C,18.517044475483846,131.0532741731045,NA,0.9562119747614579,1.003138189702696,1.00335484,-2.1665029730399965e-4,0.2541017005573822,1087.93394268798,1497657856,151822976,132.06591796875,Pyr,5
201,15N,9.93816697341404,131.04722296505665,NA,0.8771499973861585,0.9970869816548316,0.9970349599999988,5.202165483275678e-5,0.1363773323389252,1087.93394268798,1497657856,151822976,132.06591796875,Pyr,1
201,0,19.48130100053878,150.0643224352501,3.4916193500090435e-4,0.9887178533912947,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,M,NA
201,2H,21.16610539059178,151.0706680833096,NA,0.9821804795111871,1.006345648059522,1.0062767460000002,6.890205952192474e-5,1.0864831558224168,1087.93394268798,1497657856,151822976,132.06591796875,M,12
201,0,14.797308167039489,122.0281124139677,2.7706930176648725e-4,0.9884385027150733,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,C,NA
201,13C,5.886329195038675,123.03183897816574,NA,0.8626947084681931,1.0037265641980326,1.00335484,3.717241980325525e-4,0.39779729722398277,1087.93394268798,1497657856,151822976,132.06591796875,C,3
201,0,7.37940018577324,76.04275691893311,1.270518623306569e-4,0.9923569354657066,0,0,0,1,1087.93394268798,1497657856,151822976,132.06591796875,G,NA
201,13C,2.5597571989645256,77.0456436499659,NA,0.8096078363077598,1.0028867310327882,1.00335484,-4.6810896721183326e-4,0.3468787617589146,1087.93394268798,1497657856,151822976,132.06591796875,G,2
203,0,2919.7719993486726,116.07095756152562,2.6968582568446294e-4,0.9968893269972956,0,0,0,1,1098.81066430398,1488914688,132629952,132.065933227539,P,NA
203,13C,124.67286608813271,117.07426003067643,NA,0.9821308677622206,1.0033024691508103,1.00335484,-5.237084918974233e-5,0.04269952109820358,1098.81066430398,1488914688,132629952,132.065933227539,P,5
203,0,42084.3615082719,132.0659237093231,3.2592088560292487e-4,0.9981851963891972,0,0,0,1,1098.81066430398,1488914688,132629952,132.065933227539,Hyp,NA
203,13C,2108.044402989753,133.0692559337646,NA,0.9979741570290297,1.0033322244414933,1.00335484,-2.261555850679997e-5,0.05009092041411645,1098.81066430398,1488914688,132629952,132.065933227539,Hyp,5
203,15N,107.24926454047284,133.06282825345815,NA,0.9921031563309547,0.9969045441350488,0.9970349599999988,-1.3041586494999535e-4,0.002548435112159001,1098.81066430398,1488914688,132629952,132.065933227539,Hyp,1
203,2H,105.3572229651425,133.07207384934026,NA,0.9860785415922925,1.006150140017155,1.0062767460000002,-1.2660598284508495e-4,0.0025034768068046844,1098.81066430398,1488914688,132629952,132.065933227539,Hyp,10
203,18O,199.3036158519402,134.0702552341696,NA,0.988966737628139,2.004331524846492,2.0042457800000015,8.574484649059855e-5,0.004735811800608311,1098.81066430398,1488914688,132629952,132.065933227539,Hyp,3
203,0,271.7191478912526,132.10224030503315,3.4169724695822375e-4,0.9979990749572305,0,0,0,1,1098.81066430398,1488914688,132629952,132.065933227539,L,NA
