seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
285,2H,165.70707049524262,133.07199806039358,NA,0.9210686317914258,1.0061292474525771,1.0062767460000002,-1.474985474230195e-4,0.0011537654765347912,1554.264987168,943316480,452701216,132.065872192383,Hyp,10
285,18O,730.5426148022757,134.07015071231945,NA,0.9949089485434667,2.004281899378441,2.0042457800000015,3.6119378439281036e-5,0.005086535206839702,1554.264987168,943316480,452701216,132.065872192383,Hyp,3
285,0,49.40984314759091,163.1125367295029,4.6123724350670566e-4,0.9941120097809109,0,0,0,1,1554.264987168,943316480,452701216,132.065872192383,Hyl,NA
285,13C,13.634495687972894,164.1157136550981,NA,0.976056230562908,1.0031769255951986,1.00335484,-1.7791440480152687e-4,0.27594695346928405,1554.264987168,943316480,452701216,132.065872192383,Hyl,6
285,18O,5.0974966226541305,165.1165556620763,NA,0.8090093465407538,2.004018932573416,2.0042457800000015,-2.2684742658540813e-4,0.10316763417822487,1554.264987168,943316480,452701216,132.065872192383,Hyl,3
285,0,2.078085016089009,90.05784895191273,1.4303824240266463e-4,0.9916880952317273,0,0,0,1,1554.264987168,943316480,452701216,132.065872192383,A,NA
285,15N,2.938766099799545,91.05438781920921,NA,0.9832469918484658,0.9965388672964792,0.9970349599999988,-4.960927035195795e-4,1.414170294789167,1554.264987168,943316480,452701216,132.065872192383,A,1
285,0,7.186594348046752,166.07818203865318,5.028301248016016e-4,0.9478915818573785,0,0,0,1,1554.264987168,943316480,452701216,132.065872192383,F,NA
285,18O,4.366948650662981,168.0826561259235,NA,0.7526509302059542,2.0044740872703244,2.0042457800000015,2.2830727032285836e-4,0.6076520308746627,1554.264987168,943316480,452701216,132.065872192383,F,2
285,0,4.098110343540101,106.05579112423986,1.8913437531021553e-4,0.9942989831092716,0,0,0,1,1554.264987168,943316480,452701216,132.065872192383,S,NA
