seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
477,0,49.50218365814239,163.1124306254482,4.6538023424511283e-4,0.998066768906908,0,0,0,1,2595.57668843298,1212566400,558417152,132.065856933594,Hyl,NA
477,13C,10.240150691572495,164.11572644739798,NA,0.8239185911552385,1.003295821949763,1.00335484,-5.901805023711404e-5,0.20686260554261707,2595.57668843298,1212566400,558417152,132.065856933594,Hyl,6
477,0,5.352498609846546,156.0777686958953,2.7926606781039154e-4,0.9950544218535471,0,0,0,1,2595.57668843298,1212566400,558417152,132.065856933594,H,NA
477,18O,3.4973984154901014,158.08209953080697,NA,0.7463870162623989,2.004330834911684,2.0042457800000015,8.505491168264712e-5,0.6534141660599834,2595.57668843298,1212566400,558417152,132.065856933594,H,2
477,0,5.494441563752384,118.08672875463051,1.7057848908583846e-4,0.9856642559963739,0,0,0,1,2595.57668843298,1212566400,558417152,132.065856933594,V,NA
477,13C,1.7072056660623474,119.08968346141579,NA,0.8952278237009216,1.0029547067852747,1.00335484,-4.0013321472542884e-4,0.3107150465162879,2595.57668843298,1212566400,558417152,132.065856933594,V,5
477,2H,2.9033065645551552,119.09244854309905,NA,0.9821835718234049,1.0057197884685394,1.0062767460000002,-5.569575314607889e-4,0.5284079429852678,2595.57668843298,1212566400,558417152,132.065856933594,V,12
477,0,1.8522872251515814,76.03543230856127,1.379810255173379e-4,0.9901044340614159,0,0,0,1,2595.57668843298,1212566400,558417152,132.065856933594,G,NA
477,13C,2.1720667485110314,77.03811988613522,NA,0.6870498041275108,1.0026875775739512,1.00335484,-6.672624260488647e-4,1.1726403545936461,2595.57668843298,1212566400,558417152,132.065856933594,G,2
477,2H,2.376095287826043,77.04192790546922,NA,0.8002608722272087,1.0064955969079534,1.0062767460000002,2.188509079532608e-4,1.2827898694985578,2595.57668843298,1212566400,558417152,132.065856933594,G,6
479,0,266.05638401669773,116.07094228616083,2.820878099869833e-4,0.9985187678765701,0,0,0,1,2606.45379811302,1182770688,558707200,132.065841674805,P,NA
479,13C,13.239833010800426,117.07428083168438,NA,0.7894124104490281,1.0033385455235475,1.00335484,-1.629447645257187e-5,0.04976325999367673,2606.45379811302,1182770688,558707200,132.065841674805,P,5
479,0,177442.58680112488,132.06584747776756,3.2608726763333175e-4,0.9989192345874068,0,0,0,1,2606.45379811302,1182770688,558707200,132.065841674805,Hyp,NA
479,13C,9683.474714480188,133.06920469611453,NA,0.9985118652897844,1.003357218346963,1.00335484,2.3783469629279352e-6,0.054572438832473105,2606.45379811302,1182770688,558707200,132.065841674805,Hyp,5
479,15N,497.5511813517259,133.06290189765642,NA,0.9934538895374369,0.9970544198888547,0.9970349599999988,1.945988885587724e-5,0.002804012217818793,2606.45379811302,1182770688,558707200,132.065841674805,Hyp,1
479,2H,200.90038332935526,133.07197853750114,NA,0.8963453270518393,1.0061310597335762,1.0062767460000002,-1.456862664239722e-4,0.0011321993606558584,2606.45379811302,1182770688,558707200,132.065841674805,Hyp,10
479,18O,963.9121095788445,134.07011819606532,NA,0.9950594920683109,2.004270718297761,2.0042457800000015,2.4938297759291572e-5,0.005432247843969855,2606.45379811302,1182770688,558707200,132.065841674805,Hyp,3
479,0,11.3107580529234,132.09841262381264,1.7238686466846152e-4,0.9966191754853599,0,0,0,1,2606.45379811302,1182770688,558707200,132.065841674805,L,NA
479,13C,13.437696727297688,133.10161315994375,NA,0.9705981959736416,1.0032005361311178,1.00335484,-1.5430386888226622e-4,1.1880456344678467,2606.45379811302,1182770688,558707200,132.065841674805,L,6
479,0,10.3250516920991,175.11249209280294,5.540751370790602e-4,0.9653242194424676,0,0,0,1,2606.45379811302,1182770688,558707200,132.065841674805,R,NA
479,2H,4.892887219112126,176.11863638758734,NA,0.7487653933062068,1.0061442947844057,1.0062767460000002,-1.324512155944646e-4,0.4738850094916468,2606.45379811302,1182770688,558707200,132.065841674805,R,15
479,0,2.4553320820972515,106.05458830375241,1.5805295817380367e-4,0.9838239705056707,0,0,0,1,2606.45379811302,1182770688,558707200,132.065841674805,S,NA
479,13C,1.5331327584828114,107.05804672591806,NA,0.9702076317118791,1.0034584221656502,1.00335484,1.035821656500957e-4,0.6244095328943315,2606.45379811302,1182770688,558707200,132.065841674805,S,3
479,15N,3.4945260442942967,107.05157689417742,NA,0.9926781517096589,0.9969885904250049,0.9970349599999988,-4.6369574993931906e-5,1.4232396789722248,2606.45379811302,1182770688,558707200,132.065841674805,S,1
479,0,9743.964769641838,133.0692046628714,3.3014433996930834e-4,0.9989882672953866,0,0,0,1,2606.45379811302,1182770688,558707200,132.065841674805,N,NA
479,13C,166.3930407592526,134.07241675139696,NA,0.9982101661448569,1.0032120885255438,1.00335484,-1.427514744563041e-4,0.01707652323186394,2606.45379811302,1182770688,558707200,132.065841674805,N,4
479,15N,32.16157997801986,134.06608333232208,NA,0.8672801582677884,0.9968786694506662,0.9970349599999988,-1.562905493326383e-4,0.003300666693523157,2606.45379811302,1182770688,558707200,132.065841674805,N,2
479,2H,10.987672782219349,134.07521353786146,NA,0.7433732240830779,1.0060088749900444,1.0062767460000002,-2.6787100995573354e-4,0.0011276388043245384,2606.45379811302,1182770688,558707200,132.065841674805,N,9
479,18O,51.729602141374194,135.07348402029092,NA,0.9441845470660782,2.004279357419506,2.0042457800000015,3.357741950438253e-5,0.005308886409620674,2606.45379811302,1182770688,558707200,132.065841674805,N,3
479,0,2.8946045184718003,76.0466956099472,1.2703489374709916e-4,0.9939821162944084,0,0,0,1,2606.45379811302,1182770688,558707200,132.065841674805,G,NA
479,13C,2.612367251764639,77.0493230279466,NA,0.985184193325414,1.0026274179994061,1.00335484,-7.274220005939469e-4,0.9024953962083332,2606.45379811302,1182770688,558707200,132.065841674805,G,2
479,2H,2.1444982611968975,77.05212795683644,NA,0.9325339997641238,1.0054323468892505,1.0062767460000002,-8.443991107496274e-4,0.7408605381190658,2606.45379811302,1182770688,558707200,132.065841674805,G,6
481,0,280.62308176529547,116.0709592491908,2.847701501482319e-4,0.9982211309905658,0,0,0,1,2617.32336840102,1227557120,587872576,132.065841674805,P,NA
481,13C,13.153968177380781,117.07429101018715,NA,0.9886556341667341,1.0033317609963461,1.00335484,-2.307900365394744e-5,0.04687414910646002,2617.32336840102,1227557120,587872576,132.065841674805,P,5
481,0,186618.95687253325,132.06584367462375,3.2600913889288763e-4,0.9987710081947426,0,0,0,1,2617.32336840102,1227557120,587872576,132.065841674805,Hyp,NA
481,13C,10347.571027664011,133.0692044787005,NA,0.9983754450664235,1.003360804076749,1.00335484,5.964076748909974e-6,0.05544758796788118,2617.32336840102,1227557120,587872576,132.065841674805,Hyp,5
481,15N,518.4226753800043,133.0629136471531,NA,0.9901020946230762,0.9970699725293457,0.9970349599999988,3.501252934690058e-5,0.002777974349808973,2617.32336840102,1227557120,587872576,132.065841674805,Hyp,1
481,2H,176.0811189660782,133.0718357509961,NA,0.8037677406329592,1.005992076372337,1.0062767460000002,-2.8466962766326986e-4,9.435328645971764e-4,2617.32336840102,1227557120,587872576,132.065841674805,Hyp,10
481,18O,995.9632161314837,134.0701281861182,NA,0.9952219688684704,2.004284511494461,2.0042457800000015,3.873149445965396e-5,0.005336881273062514,2617.32336840102,1227557120,587872576,132.065841674805,Hyp,3
481,0,55.815073294321635,163.11251359298404,4.615950423688138e-4,0.9963270838532375,0,0,0,1,2617.32336840102,1227557120,587872576,132.065841674805,Hyl,NA
481,13C,3.6921550778548706,164.11572745106807,NA,0.8168165386909497,1.003213858084024,1.00335484,-1.4098191597611276e-4,0.0661497846358735,2617.32336840102,1227557120,587872576,132.065841674805,Hyl,6
481,0,4.503136964607032,90.05509665506764,1.7056436340970148e-4,0.9960141420500536,0,0,0,1,2617.32336840102,1227557120,587872576,132.065841674805,A,NA
481,13C,3.26909336918708,91.05773845398824,NA,0.9754194247913923,1.0026417989205925,1.00335484,-7.13041079407617e-4,0.7259591246903943,2617.32336840102,1227557120,587872576,132.065841674805,A,3
481,0,3.890418004266311,166.09111080674248,2.8857194012394625e-4,0.9904791484751292,0,0,0,1,2617.32336840102,1227557120,587872576,132.065841674805,F,NA
481,2H,1.7570852659882819,167.09744910811622,NA,0.579190563342588,1.006338301373745,1.0062767460000002,6.155537374485931e-5,0.4516443384904724,2617.32336840102,1227557120,587872576,132.065841674805,F,12
481,0,10409.487887604158,133.06920442365677,3.2989679420504465e-4,0.9988746701986942,0,0,0,1,2617.32336840102,1227557120,587872576,132.065841674805,N,NA
481,13C,154.4556498283052,134.07242622352243,NA,0.9982019467773113,1.0032217998656563,1.00335484,-1.3304013434378703e-4,0.014837968159051735,2617.32336840102,1227557120,587872576,132.065841674805,N,4
481,15N,27.385919914076272,134.06607256417107,NA,0.6061980247509342,0.9968681405142945,0.9970349599999988,-1.6681948570429483e-4,0.0026308614035362885,2617.32336840102,1227557120,587872576,132.065841674805,N,2
481,18O,43.68482139330002,135.07348518327964,NA,0.8932088412584882,2.0042807596228727,2.0042457800000015,3.49796228711341e-5,0.004196635018454735,2617.32336840102,1227557120,587872576,132.065841674805,N,3
481,0,125.60991022418226,130.05034415996633,3.1642923286098295e-4,0.9963137283019078,0,0,0,1,2617.32336840102,1227557120,587872576,132.065841674805,Pyr,NA
481,13C,8.280435956251312,131.05347937946132,NA,0.53353328039632,1.0031352194949932,1.00335484,-2.196205050069011e-4,0.06592183643370818,2617.32336840102,1227557120,587872576,132.065841674805,Pyr,5
483,0,239.63060970509116,116.07097302645201,2.8309353005933507e-4,0.9986057056828774,0,0,0,1,2628.1997467690203,1134595328,525733344,132.065841674805,P,NA
483,13C,13.8560013430297,117.07439699085465,NA,0.970754565809493,1.0034239644026428,1.00335484,6.912440264272846e-5,0.057822334801392934,2628.1997467690203,1134595328,525733344,132.065841674805,P,5
483,18O,2.911860375315759,118.07501435449767,NA,0.7273482913767422,2.004041328045659,2.0042457800000015,-2.044519543424883e-4,0.01215145418567073,2628.1997467690203,1134595328,525733344,132.065841674805,P,2
483,0,166932.75528729256,132.06583930885304,3.26125754725995e-4,0.9988588595782927,0,0,0,1,2628.1997467690203,1134595328,525733344,132.065841674805,Hyp,NA
483,13C,9263.568950982597,133.06920073703273,NA,0.998512139590967,1.0033614281796872,1.00335484,6.588179687128104e-6,0.055492817662057534,2628.1997467690203,1134595328,525733344,132.065841674805,Hyp,5
483,15N,456.81706468095376,133.06292403467077,NA,0.9864814169357655,0.9970847258177287,0.9970349599999988,4.9765817729863215e-5,0.0027365334256585416,2628.1997467690203,1134595328,525733344,132.065841674805,Hyp,1
483,2H,127.38121762092156,133.07183816859722,NA,0.7455420148179732,1.0059988597441816,1.0062767460000002,-2.778862558185935e-4,7.630690417928914e-4,2628.1997467690203,1134595328,525733344,132.065841674805,Hyp,10
483,18O,889.710627845243,134.07013685986564,NA,0.995789030969319,2.0042975510125984,2.0042457800000015,5.1771012596901755e-5,0.00532975464470136,2628.1997467690203,1134595328,525733344,132.065841674805,Hyp,3
483,0,43.39639240411862,163.11253857226333,4.546515147204213e-4,0.9940319111740602,0,0,0,1,2628.1997467690203,1134595328,525733344,132.065841674805,Hyl,NA
483,13C,4.924542173924609,164.11573216268368,NA,0.8127502400187229,1.0031935904203522,1.00335484,-1.612495796479152e-4,0.11347814647968837,2628.1997467690203,1134595328,525733344,132.065841674805,Hyl,6
483,18O,8.89007078612041,165.1180993664553,NA,0.5838696334710274,2.005560794191979,2.0042457800000015,0.0013150141919773262,0.20485736932539764,2628.1997467690203,1134595328,525733344,132.065841674805,Hyl,3
483,0,5.731199543574477,90.05514589111317,1.6971775700191886e-4,0.9931582492285481,0,0,0,1,2628.1997467690203,1134595328,525733344,132.065841674805,A,NA
483,15N,0.622621981311813,91.05222066101501,NA,0.755594480936981,0.9970747699018432,0.9970349599999988,3.9809901844378714e-5,0.1086372890313799,2628.1997467690203,1134595328,525733344,132.065841674805,A,1
483,0,3.3773074467911783,156.08092635523175,2.496206049308995e-4,0.9853877504256471,0,0,0,1,2628.1997467690203,1134595328,525733344,132.065841674805,H,NA
483,2H,14.333773757124442,157.08644000667812,NA,0.6597415924055858,1.005513651446364,1.0062767460000002,-7.630945536361011e-4,4.244142407213515,2628.1997467690203,1134595328,525733344,132.065841674805,H,10
483,0,9314.78177910964,133.06920068960102,3.297111502423801e-4,0.9989601500445286,0,0,0,1,2628.1997467690203,1134595328,525733344,132.065841674805,N,NA
483,13C,135.79569036977318,134.07241088362343,NA,0.9984922933123241,1.0032101940224152,1.00335484,-1.4464597758490072e-4,0.014578515481095178,2628.1997467690203,1134595328,525733344,132.065841674805,N,4
483,15N,27.74925100604823,134.06608184929732,NA,0.8561635872383401,0.9968811596963008,0.9970349599999988,-1.5380030369804842e-4,0.0029790554050639993,2628.1997467690203,1134595328,525733344,132.065841674805,N,2
483,18O,35.50852704479157,135.07353849612352,NA,0.8331966358978429,2.0043378065225,2.0042457800000015,9.202652249840071e-5,0.003812062148833902,2628.1997467690203,1134595328,525733344,132.065841674805,N,3
483,0,8.408287084101959,148.06085958901576,3.016871804452293e-4,0.9425479091976309,0,0,0,1,2628.1997467690203,1134595328,525733344,132.065841674805,E,NA
483,13C,5.137223998426895,149.063660950268,NA,0.9610936566657661,1.0028013612522386,1.00335484,-5.5347874776146e-4,0.6109715269047064,2628.1997467690203,1134595328,525733344,132.065841674805,E,5
483,0,119.54694479977272,130.0503557377422,3.2490051664388456e-4,0.9959602130218076,0,0,0,1,2628.1997467690203,1134595328,525733344,132.065841674805,Pyr,NA
483,18O,19.02330701037853,132.0553418746905,NA,0.7717381631884142,2.004986136948304,2.0042457800000015,7.403569483024341e-4,0.1591283411068377,2628.1997467690203,1134595328,525733344,132.065841674805,Pyr,3
485,0,105.71124570329698,116.07119332122143,2.770874984861182e-4,0.9963764055605885,0,0,0,1,2639.08232059302,468533888,196665888,132.065734863281,P,NA
485,13C,3.672459416101863,117.07464479981338,NA,0.96216705769473,1.0034514785919555,1.00335484,9.663859195541136e-5,0.03474047999026961,2639.08232059302,468533888,196665888,132.065734863281,P,5
485,0,62323.09621646397,132.0657307179003,3.262120917123596e-4,0.9972726124322517,0,0,0,1,2639.08232059302,468533888,196665888,132.065734863281,Hyp,NA
485,13C,3616.09656287356,133.0690168627603,NA,0.9976288215515755,1.0032861448599988,1.00335484,-6.869514000129584e-5,0.05802177334569413,2639.08232059302,468533888,196665888,132.065734863281,Hyp,5
485,15N,89.20453238515645,133.0634188350782,NA,0.7939436471516161,0.9976881171779155,0.9970349599999988,6.531571779166967e-4,0.0014313238237607198,2639.08232059302,468533888,196665888,132.065734863281,Hyp,1
485,2H,25.263240475411283,133.07173108679393,NA,0.6324899641391561,1.0060003688936376,1.0062767460000002,-2.763771063625242e-4,4.053592008276614e-4,2639.08232059302,468533888,196665888,132.065734863281,Hyp,10
485,18O,337.42890864245476,134.07015053407844,NA,0.9959393002720673,2.0044198161781424,2.0042457800000015,1.7403617814082395e-4,0.005414187181433963,2639.08232059302,468533888,196665888,132.065734863281,Hyp,3
485,0,3642.2954113825717,133.06901694127842,3.308886651302791e-4,0.998242839863078,0,0,0,1,2639.08232059302,468533888,196665888,132.065734863281,N,NA
485,13C,33.165620669625795,134.07238752249606,NA,0.9938796832248987,1.003370581217638,1.00335484,1.5741217637810223e-5,0.009105692131939546,2639.08232059302,468533888,196665888,132.065734863281,N,4
485,18O,13.894198477533461,135.07384455967843,NA,0.7289718529832996,2.0048276184000144,2.0042457800000015,5.818384000129129e-4,0.003814681926708243,2639.08232059302,468533888,196665888,132.065734863281,N,3
487,0,224.6906308882406,116.07098395363919,2.829327496058499e-4,0.9977791980555454,0,0,0,1,2650.14758347302,1075148928,459467936,132.065795898438,P,NA
487,13C,7.543956832753137,117.07434171168329,NA,0.7827461380190704,1.0033577580441033,1.00335484,2.918044103239481e-6,0.03357486159049259,2650.14758347302,1075148928,459467936,132.065795898438,P,5
487,15N,1.705166905215131,117.06786507337969,NA,0.7241741410968148,0.9968811197405074,0.9970349599999988,-1.5384025949138902e-4,0.007588954192145501,2650.14758347302,1075148928,459467936,132.065795898438,P,1
487,0,145476.7488898551,132.06579590765753,3.250029582317058e-4,0.9972286010468864,0,0,0,1,2650.14758347302,1075148928,459467936,132.065795898438,Hyp,NA
487,13C,8094.722770265732,133.06916773899084,NA,0.9975281048612662,1.003371831333311,1.00335484,1.6991333311011658e-5,0.05564272526047784,2650.14758347302,1075148928,459467936,132.065795898438,Hyp,5
487,15N,365.8121736309795,133.06293307171498,NA,0.9739406223730133,0.9971371640574489,0.9970349599999988,1.0220405745009487e-4,0.0025145748473382992,2650.14758347302,1075148928,459467936,132.065795898438,Hyp,1
487,2H,107.82632608913003,133.07152496501976,NA,0.7236850593903079,1.005729057362231,1.0062767460000002,-5.476886377691059e-4,7.411928497987582e-4,2650.14758347302,1075148928,459467936,132.065795898438,Hyp,10
487,18O,745.784219804856,134.07012051485103,NA,0.9946930222101725,2.004324607193496,2.0042457800000015,7.882719349439071e-5,0.005126483960467882,2650.14758347302,1075148928,459467936,132.065795898438,Hyp,3
487,0,8159.208194231567,133.0691674575989,3.301233478659774e-4,0.9983371838682626,0,0,0,1,2650.14758347302,1075148928,459467936,132.065795898438,N,NA
487,13C,114.47450241684126,134.07239072568171,NA,0.9961109464412683,1.0032232680828201,1.00335484,-1.315719171799401e-4,0.014030099452269516,2650.14758347302,1075148928,459467936,132.065795898438,N,4
487,15N,22.099974589758766,134.0660140105538,NA,0.8308841084522411,0.9968465529549064,0.9970349599999988,-1.8840704509237582e-4,0.002708593047715476,2650.14758347302,1075148928,459467936,132.065795898438,N,2
487,18O,32.81513221424272,135.07349767971132,NA,0.7686906880495935,2.0043302221124293,2.0042457800000015,8.444211242775168e-5,0.004021852541701597,2650.14758347302,1075148928,459467936,132.065795898438,N,3
487,0,8.045350267168558,147.08109623659124,2.745002256405192e-4,0.9888971711093046,0,0,0,1,2650.14758347302,1075148928,459467936,132.065795898438,Q,NA
487,18O,2.916095582407,149.0850673959145,NA,0.978073292942831,2.003971159323271,2.0042457800000015,-2.746206767305637e-4,0.36245725612556534,2650.14758347302,1075148928,459467936,132.065795898438,Q,3
489,0,269.43655150817426,116.07093659267385,2.854470268027882e-4,0.9984183291721481,0,0,0,1,2661.040688481,1169614848,559664512,132.065841674805,P,NA
489,13C,13.326853229641513,117.07421448487084,NA,0.9876292733833241,1.0032778921969907,1.00335484,-7.694780300937509e-5,0.0494619351199542,2661.040688481,1169614848,559664512,132.065841674805,P,5
489,15N,2.9071845928202276,117.06786039130567,NA,0.7133280199264214,0.9969237986318262,0.9970349599999988,-1.1116136817257427e-4,0.01078986713772585,2661.040688481,1169614848,559664512,132.065841674805,P,1
489,0,177494.42288540475,132.0658345302762,3.2586150177909596e-4,0.9986842882674883,0,0,0,1,2661.040688481,1169614848,559664512,132.065841674805,Hyp,NA
489,13C,9928.347961455485,133.0691904134998,NA,0.9983382641752875,1.0033558832236054,1.00335484,1.0432236052793087e-6,0.05593611224542812,2661.040688481,1169614848,559664512,132.065841674805,Hyp,5
489,15N,486.10097345565146,133.06288371930228,NA,0.9908284445058557,0.997049189026086,0.9970349599999988,1.4229026087164698e-5,0.0027386830839721175,2661.040688481,1169614848,559664512,132.065841674805,Hyp,1
489,2H,187.55890902019144,133.07185687681206,NA,0.8216465001544684,1.0060223465358717,1.0062767460000002,-2.5439946412841863e-4,0.0010567031119692396,2661.040688481,1169614848,559664512,132.065841674805,Hyp,10
489,18O,933.3968683640278,134.07011866465953,NA,0.9947666055011639,2.00428413438334,2.0042457800000015,3.835438333865682e-5,0.005258739137773666,2661.040688481,1169614848,559664512,132.065841674805,Hyp,3
489,0,51.49002158639693,163.11242285002797,4.7017389152722336e-4,0.9977704855737002,0,0,0,1,2661.040688481,1169614848,559664512,132.065841674805,Hyl,NA
489,13C,5.347638669364551,164.11561051911931,NA,0.8209083835973718,1.0031876690913464,1.00335484,-1.671709086537021e-4,0.10385776708971775,2661.040688481,1169614848,559664512,132.065841674805,Hyl,6
489,0,5.764859790232322,166.08426925242628,3.446777158548828e-4,0.9935628817175837,0,0,0,1,2661.040688481,1169614848,559664512,132.065841674805,F,NA
489,15N,3.3276556552366703,167.08119341419882,NA,0.785957968737952,0.9969241617725402,0.9970349599999988,-1.1079822745863055e-4,0.5772309780846495,2661.040688481,1169614848,559664512,132.065841674805,F,1
489,0,4.046489469935015,106.05630918484209,1.8598799149851248e-4,0.9935035153373805,0,0,0,1,2661.040688481,1169614848,559664512,132.065841674805,S,NA
489,18O,1.155533559694362,108.06091881342142,NA,0.6120469400600894,2.004609628579331,2.0042457800000015,3.6384857932958425e-4,0.2855644548885776,2661.040688481,1169614848,559664512,132.065841674805,S,3
489,0,9989.708228977295,133.0691903767378,3.298792483851382e-4,0.9988365848460208,0,0,0,1,2661.040688481,1169614848,559664512,132.065841674805,N,NA
489,13C,155.64048346250533,134.07243762008403,NA,0.9986709954647952,1.0032472433462374,1.00335484,-1.0759665376269822e-4,0.015580083010936862,2661.040688481,1169614848,559664512,132.065841674805,N,4
489,15N,26.60792317195666,134.0660655487865,NA,0.7820515535669582,0.9968751720487035,0.9970349599999988,-1.5978795129534262e-4,0.002663533564951843,2661.040688481,1169614848,559664512,132.065841674805,N,2
489,2H,12.584717213971086,134.07506626788964,NA,0.6281099585467376,1.0058758911518453,1.0062767460000002,-4.008548481548857e-4,0.0012597682460300903,2661.040688481,1169614848,559664512,132.065841674805,N,9
489,18O,50.733615905083894,135.07343041550013,NA,0.8898135130795377,2.004240038762333,2.0042457800000015,-5.741237668388521e-6,0.005078588357357639,2661.040688481,1169614848,559664512,132.065841674805,N,3
489,0,25.04442541090317,120.06586109915675,2.615652031302649e-4,0.9956032518878583,0,0,0,1,2661.040688481,1169614848,559664512,132.065841674805,T,NA
489,15N,7.835904608516697,121.06271929477711,NA,0.9156273911017286,0.9968581956203622,0.9970349599999988,-1.7676437963665137e-4,0.31288019109854726,2661.040688481,1169614848,559664512,132.065841674805,T,1
489,18O,2.5190675736944836,122.06978933784688,NA,0.6641317514182652,2.0039282386901363,2.0042457800000015,-3.1754130986527684e-4,0.10058396359126688,2661.040688481,1169614848,559664512,132.065841674805,T,3
489,0,132.97780474322207,130.0503218114507,3.184772265790004e-4,0.9970628710379124,0,0,0,1,2661.040688481,1169614848,559664512,132.065841674805,Pyr,NA
489,2H,7.415651046293647,131.05662499351791,NA,0.574781334129373,1.006303182067228,1.0062767460000002,2.6436067227741944e-5,0.0557660811186735,2661.040688481,1169614848,559664512,132.065841674805,Pyr,8
491,0,278.5223197695977,116.07095093435933,2.814681329881769e-4,0.9984362261012516,0,0,0,1,2671.9176727999798,1222865664,581210496,132.065856933594,P,NA
491,13C,21.350569308213164,117.07413220344928,NA,0.9899666937424033,1.00318126908995,1.00335484,-1.735709100501026e-4,0.07665658294773293,2671.9176727999798,1222865664,581210496,132.065856933594,P,5
491,0,184522.95385159922,132.0658487604481,3.2596890513424365e-4,0.9988180934530533,0,0,0,1,2671.9176727999798,1222865664,581210496,132.065856933594,Hyp,NA
491,13C,10128.074535250955,133.06920798435553,NA,0.998441548270536,1.003359223907438,1.00335484,4.383907437954804e-6,0.05488788426504575,2671.9176727999798,1222865664,581210496,132.065856933594,Hyp,5
491,15N,529.180224105536,133.0629139147111,NA,0.9923006922036733,0.997065154262998,0.9970349599999988,3.0194262999216903e-5,0.002867828706726232,2671.9176727999798,1222865664,581210496,132.065856933594,Hyp,1
491,2H,194.52422778779163,133.07193026038084,NA,0.8426688205793669,1.0060814999327476,1.0062767460000002,-1.9524606725251914e-4,0.0010542007036383986,2671.9176727999798,1222865664,581210496,132.065856933594,Hyp,10
491,18O,971.112923624412,134.0701350847434,NA,0.9948152391955885,2.0042863242953217,2.0042457800000015,4.054429532018844e-5,0.005262829926326782,2671.9176727999798,1222865664,581210496,132.065856933594,Hyp,3
491,0,50.585853370664125,163.11239173893964,4.3675992801373573e-4,0.9978263113351769,0,0,0,1,2671.9176727999798,1222865664,581210496,132.065856933594,Hyl,NA
491,13C,6.641668784410267,164.11581141187057,NA,0.906723798507215,1.0034196729309315,1.00335484,6.483293093140219e-5,0.1312949835153304,2671.9176727999798,1222865664,581210496,132.065856933594,Hyl,6
491,0,2.5981555615303704,106.04161814745208,1.6765457856949593e-4,0.9927128460590993,0,0,0,1,2671.9176727999798,1222865664,581210496,132.065856933594,S,NA
491,2H,2.5163440311854783,107.04801402465732,NA,0.7421947823085968,1.006395877205236,1.0062767460000002,1.1913120523576737e-4,0.9685116890011377,2671.9176727999798,1222865664,581210496,132.065856933594,S,8
491,0,10188.045909655772,133.06920793387715,3.2981044350332737e-4,0.9989253960334532,0,0,0,1,2671.9176727999798,1222865664,581210496,132.065856933594,N,NA
491,13C,162.45946787279107,134.07243215554192,NA,0.998806450095913,1.003224221664766,1.00335484,-1.306183352340895e-4,0.01594608714108947,2671.9176727999798,1222865664,581210496,132.065856933594,N,4
491,15N,24.735022340772556,134.06611629741136,NA,0.8495045352691539,0.9969083635342031,0.9970349599999988,-1.2659646579571415e-4,0.0024278475538994,2671.9176727999798,1222865664,581210496,132.065856933594,N,2
491,18O,44.90360305323101,135.07352543506056,NA,0.8790584872099609,2.004317501183408,2.0042457800000015,7.172118340648126e-5,0.004407479456946047,2671.9176727999798,1222865664,581210496,132.065856933594,N,3
491,0,125.51030558079015,130.0503397052882,3.1806992816083463e-4,0.9965262905125845,0,0,0,1,2671.9176727999798,1222865664,581210496,132.065856933594,Pyr,NA
491,18O,11.080237688649603,132.0537543297518,NA,0.6762272838668058,2.003414624463602,2.0042457800000015,-8.311555363995637e-4,0.08828149718365022,2671.9176727999798,1222865664,581210496,132.065856933594,Pyr,3
491,0,33.6366517419555,150.05904792538627,3.7440626148815083e-4,0.9935425454185836,0,0,0,1,2671.9176727999798,1222865664,581210496,132.065856933594,M,NA
491,13C,6.722647223604067,151.06243961160862,NA,0.8863115525001115,1.0033916862223577,1.00335484,3.68462223576671e-5,0.1998607731583108,2671.9176727999798,1222865664,581210496,132.065856933594,M,5
493,0,175349.9048941929,132.0658258352003,3.2526335419399033e-4,0.9963306660191424,0,0,0,1,2682.7933822249797,1183597312,553746368,132.065841674805,Hyp,NA
493,13C,9738.900587137445,133.06919197496507,NA,0.9961534720506322,1.003366139764779,1.00335484,1.1299764778982535e-5,0.05553981105957229,2682.7933822249797,1183597312,553746368,132.065841674805,Hyp,5
493,15N,490.8343108458752,133.06288671390521,NA,0.9901355306200417,0.9970608787049287,0.9970349599999988,2.5918704929850378e-5,0.0027991706704491646,2682.7933822249797,1183597312,553746368,132.065841674805,Hyp,1
493,2H,203.31948380112274,133.07161500910487,NA,0.6896887054228187,1.0057891739045886,1.0062767460000002,-4.875720954116147e-4,0.001159507237393752,2682.7933822249797,1183597312,553746368,132.065841674805,Hyp,10
493,18O,923.9662872919758,134.07012118041587,NA,0.9930624472976589,2.0042953452155814,2.0042457800000015,4.956521557986093e-5,0.005269271676249281,2682.7933822249797,1183597312,553746368,132.065841674805,Hyp,3
493,0,9814.568702622213,133.069191659245,3.3027491672904096e-4,0.9968556950156424,0,0,0,1,2682.7933822249797,1183597312,553746368,132.065841674805,N,NA
493,13C,157.04671691548205,134.07242407990705,NA,0.9969755329683276,1.0032324206620444,1.00335484,-1.224193379556482e-4,0.016001387495868567,2682.7933822249797,1183597312,553746368,132.065841674805,N,4
493,15N,20.738112084564243,134.06602830908543,NA,0.8422096505583702,0.996836649840418,0.9970349599999988,-1.9831015958082787e-4,0.0021129927063451627,2682.7933822249797,1183597312,553746368,132.065841674805,N,2
493,18O,49.73283793272958,135.07323392594668,NA,0.9138902665325115,2.004042266701674,2.0042457800000015,-2.0351329832735132e-4,0.005067246400694325,2682.7933822249797,1183597312,553746368,132.065841674805,N,3
