seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
325,0,7.8023984494695835,147.08356552853704,3.192213746596674e-4,0.9937789970556984,0,0,0,1,1768.049878896,1084140160,457857568,116.070785522461,Q,NA
325,15N,7.183702959947363,148.08056879903714,NA,0.9850830262119761,0.9970032705001017,0.9970349599999988,-3.1689499897069595e-5,0.9207044483143154,1768.049878896,1084140160,457857568,116.070785522461,Q,2
325,2H,4.534962307992571,148.0898045210009,NA,0.506701395303333,1.0062389924638637,1.0062767460000002,-3.775353613644228e-5,0.5812267006564966,1768.049878896,1084140160,457857568,116.070785522461,Q,11
325,0,6.102073120752021,122.02932172531406,1.8474832721783463e-4,0.9936697608489525,0,0,0,1,1768.049878896,1084140160,457857568,116.070785522461,C,NA
325,13C,5.557424481128486,123.03315580995722,NA,0.993650224963581,1.0038340846431595,1.00335484,4.792446431594044e-4,0.9107436720528166,1768.049878896,1084140160,457857568,116.070785522461,C,3
327,0,126993.08864848498,116.07079694986331,2.691924111952682e-4,0.9961773428876924,0,0,0,1,1778.949349728,1122592384,486012640,116.070808410645,P,NA
327,13C,7043.290258086054,117.07418359198894,NA,0.9967282205622511,1.0033866421256334,1.00335484,3.1802125633362266e-5,0.05546199665701319,1778.949349728,1122592384,486012640,116.070808410645,P,5
327,15N,324.0015510874352,117.06801081116431,NA,0.9806192344611152,0.997213861301006,0.9970349599999988,1.7890130100717272e-4,0.002551332159376537,1778.949349728,1122592384,486012640,116.070808410645,P,1
327,2H,122.95220913727813,117.07659846359009,NA,0.5185725067598661,1.0058015137267802,1.0062767460000002,-4.752322732199943e-4,9.681803194629596e-4,1778.949349728,1122592384,486012640,116.070808410645,P,10
327,18O,389.5026626707648,118.07516321599562,NA,0.9855174273108124,2.0043662661323083,2.0042457800000015,1.2048613230675187e-4,0.0030671170125557185,1778.949349728,1122592384,486012640,116.070808410645,P,2
327,0,8.215852687921183,90.05526065973774,1.7764589829186479e-4,0.9976977889637911,0,0,0,1,1778.949349728,1122592384,486012640,116.070808410645,A,NA
327,2H,2.6121138715252563,91.06169472505611,NA,0.9489182601503062,1.0064340653183734,1.0062767460000002,1.573193183732613e-4,0.317935821240508,1778.949349728,1122592384,486012640,116.070808410645,A,8
327,0,94.51386123010937,118.07760039186248,3.120756434699795e-4,0.9903897213505714,0,0,0,1,1778.949349728,1122592384,486012640,116.070808410645,V,NA
327,18O,10.821616539057281,120.08208502708867,NA,0.7536746508460137,2.0044846352261914,2.0042457800000015,2.388552261898269e-4,0.11449766624929539,1778.949349728,1122592384,486012640,116.070808410645,V,2
327,0,3.7658383298975724,134.05417828113684,2.071021835147963e-4,0.9864266980889531,0,0,0,1,1778.949349728,1122592384,486012640,116.070808410645,D,NA
327,15N,4.593656060671192,135.0516389025896,NA,0.7965430351639408,0.9974606214527455,0.9970349599999988,4.256614527466951e-4,1.2198229605879378,1778.949349728,1122592384,486012640,116.070808410645,D,1
327,0,13.668732267671428,147.08095205403797,3.9022359782491596e-4,0.9940793431724195,0,0,0,1,1778.949349728,1122592384,486012640,116.070808410645,Q,NA
327,18O,8.989344442078952,149.08476778730886,NA,0.9330863012904926,2.0038157332708977,2.0042457800000015,-4.300467291038501e-4,0.6576575110290279,1778.949349728,1122592384,486012640,116.070808410645,Q,3
327,0,7.262582777426944,130.0415081592802,2.498632439963807e-4,0.9926600036585429,0,0,0,1,1778.949349728,1122592384,486012640,116.070808410645,Pyr,NA
327,2H,2.910466132692396,131.0477198144617,NA,0.7144344851961946,1.0062116551814881,1.0062767460000002,-6.50908185120258e-5,0.4007480839651845,1778.949349728,1122592384,486012640,116.070808410645,Pyr,8
327,18O,5.534128380904962,132.0452535222588,NA,0.9895188952213666,2.0037453629786057,2.0042457800000015,-5.004170213958048e-4,0.7620055496104988,1778.949349728,1122592384,486012640,116.070808410645,Pyr,3
329,0,144541.07384832986,116.07077889438506,2.6910929620457184e-4,0.9977959248992099,0,0,0,1,1789.84725304098,1252856448,552648512,116.070785522461,P,NA
329,13C,8033.410595024384,117.07416960055743,NA,0.9977566511314245,1.0033907061723681,1.00335484,3.586617236805978e-5,0.05557873883968801,1789.84725304098,1252856448,552648512,116.070785522461,P,5
329,15N,321.86679190810605,117.06796381509537,NA,0.9737445391209592,0.9971849207103105,0.9970349599999988,1.4996071031170288e-4,0.0022268188781124454,1789.84725304098,1252856448,552648512,116.070785522461,P,1
329,2H,117.49096857444466,117.07639653387977,NA,0.7345757885966633,1.0056176394947158,1.0062767460000002,-6.591065052843348e-4,8.128552351681747e-4,1789.84725304098,1252856448,552648512,116.070785522461,P,10
329,18O,469.29598814004135,118.07511107241052,NA,0.9945870064012116,2.0043321780254644,2.0042457800000015,8.639802546284159e-5,0.003246800204573573,1789.84725304098,1252856448,552648512,116.070785522461,P,2
329,0,31.5312677038807,132.06596567759985,3.489022600011492e-4,0.9490753137097349,0,0,0,1,1789.84725304098,1252856448,552648512,116.070785522461,Hyp,NA
329,18O,2.5861177639829513,134.06962373668262,NA,0.8845198412961882,2.003658059082767,2.0042457800000015,-5.877209172346909e-4,0.08201756390735492,1789.84725304098,1252856448,552648512,116.070785522461,Hyp,3
329,0,9.953652228629512,147.11308128395825,3.4612116491946775e-4,0.9818328213227726,0,0,0,1,1789.84725304098,1252856448,552648512,116.070785522461,K,NA
329,2H,10.3168049513285,148.11952940754472,NA,0.9811826871491262,1.0064481235864662,1.0062767460000002,1.7137758646601498e-4,1.0364843691900807,1789.84725304098,1252856448,552648512,116.070785522461,K,15
329,18O,6.546068565004327,149.1169844601985,NA,0.9677070353096255,2.003903176240243,2.0042457800000015,-3.4260375975847523e-4,0.6576549405831145,1789.84725304098,1252856448,552648512,116.070785522461,K,2
329,0,138.79080015852782,118.07768312802455,2.828465424347366e-4,0.9939845403937299,0,0,0,1,1789.84725304098,1252856448,552648512,116.070785522461,V,NA
329,2H,6.172955121906973,119.08342874916073,NA,0.6904817438009978,1.0057456211361853,1.0062767460000002,-5.311248638149024e-4,0.044476688043128085,1789.84725304098,1252856448,552648512,116.070785522461,V,12
329,0,7.800509029553054,134.04513315097145,2.513978647636733e-4,0.9906196467318068,0,0,0,1,1789.84725304098,1252856448,552648512,116.070785522461,D,NA
329,15N,5.725264223521889,135.0425560021119,NA,0.9732285978114794,0.9974228511404419,0.9970349599999988,3.8789114044313067e-4,0.7339603353872317,1789.84725304098,1252856448,552648512,116.070785522461,D,1
329,18O,5.200230697642765,136.04956846921868,NA,0.9907598923829215,2.004435318247232,2.0042457800000015,1.8953824723055845e-4,0.6666527373971546,1789.84725304098,1252856448,552648512,116.070785522461,D,4
329,0,10.037915565835013,147.08151086841465,3.794062705106925e-4,0.9869952546909113,0,0,0,1,1789.84725304098,1252856448,552648512,116.070785522461,Q,NA
329,13C,1.892755017172405,148.08496932360822,NA,0.897970258336609,1.0034584551935666,1.00335484,1.0361519356649751e-4,0.1885605636706663,1789.84725304098,1252856448,552648512,116.070785522461,Q,5
329,0,13.562897094735064,150.0592741115136,3.589655037328454e-4,0.986681570883962,0,0,0,1,1789.84725304098,1252856448,552648512,116.070785522461,M,NA
329,15N,4.267742203369217,151.0566611686788,NA,0.9322593767635017,0.9973870571652128,0.9970349599999988,3.520971652140048e-4,0.31466302321396344,1789.84725304098,1252856448,552648512,116.070785522461,M,1
329,0,7.679285425936457,122.03436514020574,1.7604119096830434e-4,0.989707556148908,0,0,0,1,1789.84725304098,1252856448,552648512,116.070785522461,C,NA
329,15N,4.050186945272677,123.03171944046836,NA,0.8464687898581643,0.9973543002626286,0.9970349599999988,3.193402626298081e-4,0.5274171645702014,1789.84725304098,1252856448,552648512,116.070785522461,C,1
331,0,134005.2919779661,116.07076251771346,2.6871817423327216e-4,0.9975852220241417,0,0,0,1,1800.73883993598,1158749568,512699552,116.070770263672,P,NA
331,13C,7343.568860635071,117.07412319498233,NA,0.9975340444354649,1.0033606772688728,1.00335484,5.8372688727104105e-6,0.0548005884860319,1800.73883993598,1158749568,512699552,116.070770263672,P,5
331,15N,297.33804946775916,117.06796746028566,NA,0.9581715611235545,0.9972049425721963,0.9970349599999988,1.6998257219746904e-4,0.0022188530398982243,1800.73883993598,1158749568,512699552,116.070770263672,P,1
331,2H,105.34786194988622,117.07653865703537,NA,0.5912168866648777,1.0057761393219096,1.0062767460000002,-5.006066780905982e-4,7.861470274413351e-4,1800.73883993598,1158749568,512699552,116.070770263672,P,10
331,18O,498.768817736846,118.07509069327716,NA,0.9960005289538088,2.0043281755636997,2.0042457800000015,8.239556369815659e-5,0.0037220083653028897,1800.73883993598,1158749568,512699552,116.070770263672,P,2
331,0,2.2900689543096995,90.05032408872657,1.5974126697980125e-4,0.9474065221998608,0,0,0,1,1800.73883993598,1158749568,512699552,116.070770263672,A,NA
331,13C,7.555643253483897,91.05441909023388,NA,0.9065384365376722,1.0040950015073093,1.00335484,7.401615073092671e-4,3.2993081886311195,1800.73883993598,1158749568,512699552,116.070770263672,A,3
331,0,5.740526217560021,156.08249361929262,3.3149469306590707e-4,0.992035044095597,0,0,0,1,1800.73883993598,1158749568,512699552,116.070770263672,H,NA
331,18O,6.532697050022613,158.08688632046824,NA,0.9675825871175209,2.004392701175618,2.0042457800000015,1.469211756166544e-4,1.1379962049540644,1800.73883993598,1158749568,512699552,116.070770263672,H,2
331,0,5.601620611667076,133.06512139820012,2.26470605764367e-4,0.9868602917538383,0,0,0,1,1800.73883993598,1158749568,512699552,116.070770263672,N,NA
331,15N,1.0770917088307366,134.06176267228037,NA,0.6411574614113792,0.9966412740802468,0.9970349599999988,-3.9368591975197376e-4,0.19228215966418113,1800.73883993598,1158749568,512699552,116.070770263672,N,2
331,2H,4.039554051320447,134.07155675396584,NA,0.9861414372173442,1.006435355765717,1.0062767460000002,1.5860976571691054e-4,0.7211402433979284,1800.73883993598,1158749568,512699552,116.070770263672,N,9
331,0,13.791475987248756,134.04528797755387,4.088498500607909e-4,0.9695231735638256,0,0,0,1,1800.73883993598,1158749568,512699552,116.070770263672,D,NA
331,13C,9.325158472705612,135.04908312349494,NA,0.9699564682661574,1.0037951459410692,1.00335484,4.403059410691412e-4,0.6761537692794748,1800.73883993598,1158749568,512699552,116.070770263672,D,4
331,0,6.377090033961122,148.06119300464601,2.816591021622096e-4,0.9936588424397388,0,0,0,1,1800.73883993598,1158749568,512699552,116.070770263672,E,NA
331,15N,6.462951104269587,149.05830936669918,NA,0.9922256671097966,0.9971163620531627,0.9970349599999988,8.140205316387039e-5,1.0134639890375097,1800.73883993598,1158749568,512699552,116.070770263672,E,1
331,0,3.728236433303166,76.04157182600497,1.335763212271106e-4,0.9957359158887591,0,0,0,1,1800.73883993598,1158749568,512699552,116.070770263672,G,NA
331,13C,1.490881541605051,77.04511517928562,NA,0.8890076683390741,1.003543353280648,1.00335484,1.8851328064783957e-4,0.3998892152567026,1800.73883993598,1158749568,512699552,116.070770263672,G,2
333,0,137473.11639228085,116.07075624550963,2.6887529967199e-4,0.9978552685033153,0,0,0,1,1811.6360629439998,1219091840,525618208,116.070762634277,P,NA
333,13C,7800.072396208587,117.0741355184852,NA,0.9981353187454879,1.0033792729755788,1.00335484,2.4432975578747573e-5,0.05673889267157519,1811.6360629439998,1219091840,525618208,116.070762634277,P,5
333,15N,366.2055659524296,117.0679560473431,NA,0.9808225244935557,0.9971998018334745,0.9970349599999988,1.6484183347564851e-4,0.0026638340321569385,1811.6360629439998,1219091840,525618208,116.070762634277,P,1
333,2H,98.34214588469102,117.07654835540966,NA,0.7995451208002696,1.0057921099000282,1.0062767460000002,-4.846360999719579e-4,7.153554706948723e-4,1811.6360629439998,1219091840,525618208,116.070762634277,P,10
333,18O,429.88308759367595,118.07506435556402,NA,0.9922422021507673,2.004308110054396,2.0042457800000015,6.23300543942662e-5,0.0031270338439626294,1811.6360629439998,1219091840,525618208,116.070762634277,P,2
333,0,42.19758253556833,132.06600078195487,3.416674924168832e-4,0.9957100392326459,0,0,0,1,1811.6360629439998,1219091840,525618208,116.070762634277,Hyp,NA
333,13C,5.489128706571842,133.06919509141667,NA,0.8147948870371379,1.0031943094618043,1.00335484,-1.605305381957578e-4,0.13008159180552717,1811.6360629439998,1219091840,525618208,116.070762634277,Hyp,5
333,0,13.641647171868764,132.10234792600352,3.1796440599842965e-4,0.9745331398509858,0,0,0,1,1811.6360629439998,1219091840,525618208,116.070762634277,L,NA
333,18O,3.4689085168195817,134.10685179322616,NA,0.8468109205195007,2.0045038672226383,2.0042457800000015,2.580872226367603e-4,0.2542880982857422,1811.6360629439998,1219091840,525618208,116.070762634277,L,2
333,0,30.33435140507734,163.11235443862662,5.640995381278029e-4,0.9865281456896144,0,0,0,1,1811.6360629439998,1219091840,525618208,116.070762634277,Hyl,NA
333,15N,3.8705772971708416,164.1094002145168,NA,0.572818409732597,0.9970457758901716,0.9970349599999988,1.0815890172821696e-5,0.12759716683848357,1811.6360629439998,1219091840,525618208,116.070762634277,Hyl,2
333,0,97.15549982507167,118.07758647977734,3.1517413598206457e-4,0.9869383856212367,0,0,0,1,1811.6360629439998,1219091840,525618208,116.070762634277,V,NA
333,2H,9.885828983072011,119.08400297077989,NA,0.6917771244950206,1.006416491002554,1.0062767460000002,1.3974500255375943e-4,0.10175264396633676,1811.6360629439998,1219091840,525618208,116.070762634277,V,12
333,18O,6.284388385685382,120.08144704924347,NA,0.6651939790653612,2.003860569466127,2.0042457800000015,-3.8521053387441384e-4,0.06468381509024619,1811.6360629439998,1219091840,525618208,116.070762634277,V,2
333,0,8.039031669222751,147.06839833943337,3.0130455316797574e-4,0.9935917456156924,0,0,0,1,1811.6360629439998,1219091840,525618208,116.070762634277,Q,NA
333,15N,8.057486773497548,148.065014667236,NA,0.9483710726083028,0.9966163278026272,0.9970349599999988,-4.186321973715934e-4,1.002295687470103,1811.6360629439998,1219091840,525618208,116.070762634277,Q,2
333,0,3.0808182918605698,76.04196175357396,1.2091688033601038e-4,0.9933459575298155,0,0,0,1,1811.6360629439998,1219091840,525618208,116.070762634277,G,NA
333,13C,2.4541309822453603,77.04498319823352,NA,0.9692821766021715,1.0030214446595664,1.00335484,-3.3339534043363983e-4,0.7965841376393737,1811.6360629439998,1219091840,525618208,116.070762634277,G,2
333,18O,2.117763790781601,78.04564583371216,NA,0.9768452042905221,2.0036840801382,2.0042457800000015,-5.616998618016567e-4,0.6874030176906798,1811.6360629439998,1219091840,525618208,116.070762634277,G,2
335,0,149577.76849116862,116.07075822958684,2.688018267994023e-4,0.9971089597447989,0,0,0,1,1822.531900944,1328329728,570595904,116.070762634277,P,NA
335,13C,8345.093595213251,117.07412587389912,NA,0.9973681020717122,1.0033676443122772,1.00335484,1.2804312277125973e-5,0.05579100209471278,1822.531900944,1328329728,570595904,116.070762634277,P,5
335,15N,296.07905799945434,117.0679698930646,NA,0.963537370437661,0.9972116634777564,0.9970349599999988,1.7670347775755602e-4,0.0019794322444176287,1822.531900944,1328329728,570595904,116.070762634277,P,1
335,2H,125.96362879340671,117.07657842930378,NA,0.6267232851889297,1.0058201997169363,1.0062767460000002,-4.5654628306390777e-4,8.421280118298052e-4,1822.531900944,1328329728,570595904,116.070762634277,P,10
335,18O,540.9653398327808,118.0750840993078,NA,0.9920740307973742,2.004325869720958,2.0042457800000015,8.008972095652211e-5,0.003616615926883015,1822.531900944,1328329728,570595904,116.070762634277,P,2
335,0,31.99566417347851,132.06605687585386,3.4765717721958614e-4,0.9414453091444198,0,0,0,1,1822.531900944,1328329728,570595904,116.070762634277,Hyp,NA
335,13C,8.261443638074892,133.06841456261492,NA,0.6807018418074582,1.0023576867610586,1.00335484,-9.971532389414506e-4,0.2582050990809835,1822.531900944,1328329728,570595904,116.070762634277,Hyp,5
335,0,14.111575219474616,132.1023938231732,3.9569123843795107e-4,0.9557853276157369,0,0,0,1,1822.531900944,1328329728,570595904,116.070762634277,L,NA
335,2H,6.836765218351217,133.10867167689935,NA,0.6568268467741315,1.0062778537261465,1.0062767460000002,1.1077261463654509e-6,0.4844792386406423,1822.531900944,1328329728,570595904,116.070762634277,L,14
335,0,5.221811336885523,147.11240710926046,2.7323145492018374e-4,0.9887897890292516,0,0,0,1,1822.531900944,1328329728,570595904,116.070762634277,K,NA
335,15N,6.462519060808096,148.108914984386,NA,0.7857709164301022,0.9965078751255305,0.9970349599999988,-5.270848744682866e-4,1.2376010246020448,1822.531900944,1328329728,570595904,116.070762634277,K,2
335,0,35.620541568540695,163.11219984574208,4.1732384044082445e-4,0.9976777086500391,0,0,0,1,1822.531900944,1328329728,570595904,116.070762634277,Hyl,NA
335,2H,5.159795403624635,164.11865601114903,NA,0.9544473138627673,1.006456165406945,1.0062767460000002,1.7941940694488068e-4,0.1448544905948779,1822.531900944,1328329728,570595904,116.070762634277,Hyl,15
335,18O,7.045398610981797,165.11614577647472,NA,0.9398437499603445,2.003945930732641,2.0042457800000015,-2.998492673604858e-4,0.19779032829765125,1822.531900944,1328329728,570595904,116.070762634277,Hyl,3
335,0,9.559937994449971,156.08346366952526,3.3528356962497145e-4,0.984335636466111,0,0,0,1,1822.531900944,1328329728,570595904,116.070762634277,H,NA
335,13C,17.331476995005637,157.08653205256854,NA,0.8122622089988286,1.003068383043285,1.00335484,-2.8645695671514204e-4,1.8129277621954702,1822.531900944,1328329728,570595904,116.070762634277,H,6
335,15N,5.495398707760042,157.08064757103648,NA,0.9657284769365235,0.9971839015112209,0.9970349599999988,1.4894151122213373e-4,0.5748362291628252,1822.531900944,1328329728,570595904,116.070762634277,H,3
335,0,117.82925615478874,118.07763786450109,3.0465793495115334e-4,0.9823815652684096,0,0,0,1,1822.531900944,1328329728,570595904,116.070762634277,V,NA
335,13C,6.085323334125236,119.08117410299454,NA,0.6623991475813806,1.003536238493453,1.00335484,1.8139849345288894e-4,0.051645266487391976,1822.531900944,1328329728,570595904,116.070762634277,V,5
335,0,16.501758386619127,134.04514476777982,3.330476964278417e-4,0.9918604470583307,0,0,0,1,1822.531900944,1328329728,570595904,116.070762634277,D,NA
335,13C,6.888963534620875,135.04929822639778,NA,0.9185122404007959,1.0041534586179637,1.00335484,7.986186179635979e-4,0.41746845234426455,1822.531900944,1328329728,570595904,116.070762634277,D,4
335,0,6.166964281369053,147.067405784758,3.253831552897507e-4,0.9975312068567272,0,0,0,1,1822.531900944,1328329728,570595904,116.070762634277,Q,NA
335,15N,6.515288246548143,148.06410343698676,NA,0.9355986389078494,0.9966976522287609,0.9970349599999988,-3.3730777123786027e-4,1.0564822413892372,1822.531900944,1328329728,570595904,116.070762634277,Q,2
335,0,16.397649364381472,148.06056478064065,4.66851365830689e-4,0.9344853770814514,0,0,0,1,1822.531900944,1328329728,570595904,116.070762634277,E,NA
335,18O,7.934283663406379,150.0649577659423,NA,0.8853633717441739,2.0043929853016493,2.0042457800000015,1.4720530164780143e-4,0.4838671377277413,1822.531900944,1328329728,570595904,116.070762634277,E,4
335,0,13.418054227975631,120.06581968807653,1.6502856197455075e-4,0.9993407082319541,0,0,0,1,1822.531900944,1328329728,570595904,116.070762634277,T,NA
335,13C,4.732477923168924,121.0690959832468,NA,0.7175017229039138,1.0032762951702665,1.00335484,-7.854482973357335e-5,0.35269479782709956,1822.531900944,1328329728,570595904,116.070762634277,T,4
335,0,8.465669762783476,150.0548498476294,3.2508680134810944e-4,0.9910224177388878,0,0,0,1,1822.531900944,1328329728,570595904,116.070762634277,M,NA
335,15N,9.906565457537118,151.05180217000745,NA,0.8429286343715895,0.9969523223780357,0.9970349599999988,-8.263762196314417e-5,1.1702045715376312,1822.531900944,1328329728,570595904,116.070762634277,M,1
337,0,141234.54667045068,116.07077682036591,2.6865033186024637e-4,0.9979246019957441,0,0,0,1,1833.42149684802,1225881856,540979136,116.070785522461,P,NA
337,13C,7836.32084706074,117.07416432115912,NA,0.9980886180980956,1.0033875007932096,1.00335484,3.266079320951576e-5,0.055484447904559794,1833.42149684802,1225881856,540979136,116.070785522461,P,5
337,15N,254.18341973067132,117.0679704113709,NA,0.8861954564592932,0.9971935910049865,0.9970349599999988,1.586310049876971e-4,0.0017997255326189395,1833.42149684802,1225881856,540979136,116.070785522461,P,1
337,2H,105.64761221424747,117.07642288829857,NA,0.645048254185662,1.005646067932659,1.0062767460000002,-6.306780673410728e-4,7.480295345922701e-4,1833.42149684802,1225881856,540979136,116.070785522461,P,10
337,18O,464.8618938925366,118.0751173020111,NA,0.9916541386183598,2.004340481645187,2.0042457800000015,9.470164518532442e-5,0.0032914177504829683,1833.42149684802,1225881856,540979136,116.070785522461,P,2
337,0,8.78370068658337,132.10225785192696,2.4444019442015213e-4,0.9937193667406177,0,0,0,1,1833.42149684802,1225881856,540979136,116.070785522461,L,NA
337,18O,7.171084454504058,134.1067513367665,NA,0.9947082092265327,2.004493484839543,2.0042457800000015,2.477048395412851e-4,0.8164081075141261,1833.42149684802,1225881856,540979136,116.070785522461,L,2
337,0,129.94420277258752,118.07768766149879,3.017597475869288e-4,0.9909409103872444,0,0,0,1,1833.42149684802,1225881856,540979136,116.070785522461,V,NA
337,15N,8.650854378047862,119.07426365726292,NA,0.6767116512940591,0.9965759957641325,0.9970349599999988,-4.589642358663326e-4,0.06657360769827902,1833.42149684802,1225881856,540979136,116.070785522461,V,1
337,0,8.428032106602588,133.07093108463624,2.7678073441302526e-4,0.9925445431529472,0,0,0,1,1833.42149684802,1225881856,540979136,116.070785522461,N,NA
337,13C,10.411140832068897,134.07407918078763,NA,0.8900404608041694,1.003148096151392,1.00335484,-2.067438486079709e-4,1.2352991422413693,1833.42149684802,1225881856,540979136,116.070785522461,N,4
337,15N,4.13837511762408,134.06747184256696,NA,0.9470349690116251,0.9965407579307168,0.9970349599999988,-4.942020692819682e-4,0.49102507741778106,1833.42149684802,1225881856,540979136,116.070785522461,N,2
337,2H,6.501469698935506,134.07752497727589,NA,0.9662266692554138,1.0065938926396427,1.0062767460000002,3.171466396425515e-4,0.7714101722325194,1833.42149684802,1225881856,540979136,116.070785522461,N,9
337,0,7.2716780991954595,148.06101609835878,3.1738362270776287e-4,0.9799722851778411,0,0,0,1,1833.42149684802,1225881856,540979136,116.070785522461,E,NA
337,2H,5.1965155823299725,149.06661061243832,NA,0.695443831970844,1.0055945140795473,1.0062767460000002,-6.822319204529137e-4,0.7146239851988108,1833.42149684802,1225881856,540979136,116.070785522461,E,10
337,0,4.35164723877027,150.0526679341578,2.564389177128459e-4,0.9864215610137282,0,0,0,1,1833.42149684802,1225881856,540979136,116.070785522461,M,NA
337,2H,4.476742506290507,151.05896318789047,NA,0.9868959883267152,1.0062952537326737,1.0062767460000002,1.8507732673533894e-5,1.0287466471100235,1833.42149684802,1225881856,540979136,116.070785522461,M,12
337,0,2.8593317672845537,76.04165156378966,1.2724638705853336e-4,0.9933654417434504,0,0,0,1,1833.42149684802,1225881856,540979136,116.070785522461,G,NA
337,2H,2.9429375876904444,77.0475779618783,NA,0.9884245233854457,1.005926398088647,1.0062767460000002,-3.503479113531327e-4,1.0292396361144511,1833.42149684802,1225881856,540979136,116.070785522461,G,6
339,0,128587.0992169275,116.07075101517292,2.68882717245215e-4,0.9981548104968414,0,0,0,1,1844.31621799998,1129175808,491563552,116.070755004883,P,NA
339,13C,7132.897695670964,117.07412533930523,NA,0.9982336835425407,1.0033743241323094,1.00335484,1.9484132309344204e-5,0.055471332187358134,1844.31621799998,1129175808,491563552,116.070755004883,P,5
339,15N,313.6341566935693,117.0680240714902,NA,0.9604243869883476,0.9972730563172831,0.9970349599999988,2.380963172843309e-4,0.00243907949244944,1844.31621799998,1129175808,491563552,116.070755004883,P,1
339,2H,97.95102097146115,117.07650838481052,NA,0.8215495531700283,1.0057573696376068,1.0062767460000002,-5.193763623934089e-4,7.617484301921841e-4,1844.31621799998,1129175808,491563552,116.070755004883,P,10
339,18O,425.1709704206564,118.07503761499302,NA,0.9935682818900898,2.004286599820105,2.0042457800000015,4.0819820103621396e-5,0.003306482322175955,1844.31621799998,1129175808,491563552,116.070755004883,P,2
339,0,40.69902209469413,132.06592509401852,3.3856923490705886e-4,0.9954092816105324,0,0,0,1,1844.31621799998,1129175808,491563552,116.070755004883,Hyp,NA
339,2H,6.484965751174231,133.07243008753855,NA,0.8504077995262811,1.006504993520025,1.0062767460000002,2.2824752002481574e-4,0.1593395963196783,1844.31621799998,1129175808,491563552,116.070755004883,Hyp,10
339,0,9.733719974087217,132.10233651703993,2.655708407842156e-4,0.994947662426772,0,0,0,1,1844.31621799998,1129175808,491563552,116.070755004883,L,NA
339,2H,7.207713116863341,133.10888457621436,NA,0.9576669342480368,1.0065480591744347,1.0062767460000002,2.7131317443451763e-4,0.7404890561934669,1844.31621799998,1129175808,491563552,116.070755004883,L,14
339,0,3.9179143526998668,90.05077719093383,1.5158915600116464e-4,0.9912353955465141,0,0,0,1,1844.31621799998,1129175808,491563552,116.070755004883,A,NA
339,13C,9.626368545090463,91.05439335069005,NA,0.9366768736174537,1.0036161597562199,1.00335484,2.613197562197911e-4,2.4570135226301857,1844.31621799998,1129175808,491563552,116.070755004883,A,3
339,2H,2.596521612274233,91.05754202808929,NA,0.9810927823125613,1.0067648371554583,1.0062767460000002,4.8809115545811466e-4,0.6627305700250821,1844.31621799998,1129175808,491563552,116.070755004883,A,8
339,18O,1.716246368315562,92.05484843435059,NA,0.9974374619614136,2.0040712434167602,2.0042457800000015,-1.745365832412915e-4,0.4380510174074843,1844.31621799998,1129175808,491563552,116.070755004883,A,2
339,0,8.874144887715,156.07088193776835,3.8182138943486556e-4,0.9911770445202112,0,0,0,1,1844.31621799998,1129175808,491563552,116.070755004883,H,NA
339,2H,2.640749618164059,157.07726754895833,NA,0.9178913089353903,1.0063856111899838,1.0062767460000002,1.0886518998365347e-4,0.2975779245862668,1844.31621799998,1129175808,491563552,116.070755004883,H,10
339,0,6.7831475812283895,133.06497389593014,2.884619084106298e-4,0.9860217066410675,0,0,0,1,1844.31621799998,1129175808,491563552,116.070755004883,N,NA
339,2H,4.745321913240858,134.0708297195673,NA,0.8819768740891202,1.0058558236371766,1.0062767460000002,-4.2092236282353923e-4,0.699575212895708,1844.31621799998,1129175808,491563552,116.070755004883,N,9
339,0,11.82159638931856,134.04521140936973,3.6940596589806244e-4,0.9654600979358265,0,0,0,1,1844.31621799998,1129175808,491563552,116.070755004883,D,NA
339,15N,2.3417811005421,135.04255019260344,NA,0.5655584380534093,0.9973387832337153,0.9970349599999988,3.0382323371647146e-4,0.19809347430081642,1844.31621799998,1129175808,491563552,116.070755004883,D,1
339,2H,2.9318357489590308,135.05171223079617,NA,0.7992046262960111,1.0065008214264424,1.0062767460000002,2.2407542644220513e-4,0.24800675411386064,1844.31621799998,1129175808,491563552,116.070755004883,D,8
339,0,5.400312302702844,148.06120087394407,2.7709364498949645e-4,0.9882411526515922,0,0,0,1,1844.31621799998,1129175808,491563552,116.070755004883,E,NA
339,2H,3.175245145963832,149.06696352707476,NA,0.9822543559443476,1.005762653130688,1.0062767460000002,-5.140928693121438e-4,0.5879743555524797,1844.31621799998,1129175808,491563552,116.070755004883,E,10
339,0,2.9232978561099983,76.04204114687074,1.319383266412014e-4,0.9867038927587175,0,0,0,1,1844.31621799998,1129175808,491563552,116.070755004883,G,NA
339,2H,3.199621031004363,77.04902607557108,NA,0.9907818677562352,1.0069849287003336,1.0062767460000002,7.081827003334595e-4,1.0945244680821082,1844.31621799998,1129175808,491563552,116.070755004883,G,6
339,18O,1.934667824406484,78.04592701616235,NA,0.9598559529782609,2.003885869291608,2.0042457800000015,-0.00035991070839358486,0.6618100240325583,1844.31621799998,1129175808,491563552,116.070755004883,G,2
341,0,129051.8596902314,116.07075729752385,2.6866339024828067e-4,0.9982833222015043,0,0,0,1,1855.21719395202,1113765248,493890784,116.070762634277,P,NA
